"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"3465",0.97080291970803,0.726775956284153,0.83125,137,3,10,0.01,0.01
"3466",0.976923076923077,0.693989071038251,0.81150159744409,130,3,10,0.01,0.01
"3467",0.977941176470588,0.726775956284153,0.83385579937304,136,3,10,0.01,0.01
"3468",0.985401459854015,0.737704918032787,0.84375,137,3,10,0.01,0.01
"3469",0.975806451612903,0.66120218579235,0.78827361563518,124,3,10,0.01,0.01
"3470",0.97163120567376,0.748633879781421,0.845679012345679,141,3,10,0.01,0.01
"3471",0.97887323943662,0.759562841530055,0.855384615384615,142,3,10,0.01,0.01
"3472",0.984375,0.688524590163934,0.810289389067524,128,3,10,0.01,0.01
"3473",0.978102189781022,0.73224043715847,0.8375,137,3,10,0.01,0.01
"3474",0.977443609022556,0.710382513661202,0.822784810126582,133,3,10,0.01,0.01
"3475",0.984496124031008,0.693989071038251,0.814102564102564,129,3,10,0.01,0.01
"3476",0.984251968503937,0.683060109289617,0.806451612903226,127,3,10,0.01,0.01
"3477",1,0.693989071038251,0.819354838709677,127,4,10,0.01,0.01
"3478",0.976377952755906,0.6775956284153,0.8,127,4,10,0.01,0.01
"3479",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3480",0.985507246376812,0.743169398907104,0.847352024922118,138,4,10,0.01,0.01
"3481",0.991596638655462,0.644808743169399,0.781456953642384,119,4,10,0.01,0.01
"3482",0.9921875,0.693989071038251,0.816720257234727,128,4,10,0.01,0.01
"3483",0.992063492063492,0.683060109289617,0.80906148867314,126,4,10,0.01,0.01
"3484",1,0.672131147540984,0.80392156862745,123,4,10,0.01,0.01
"3485",0.991803278688525,0.66120218579235,0.79344262295082,122,4,10,0.01,0.01
"3486",0.97560975609756,0.655737704918033,0.784313725490196,123,4,10,0.01,0.01
"3487",0.992125984251969,0.688524590163934,0.812903225806452,127,4,10,0.01,0.01
"3488",0.991735537190083,0.655737704918033,0.789473684210526,121,4,10,0.01,0.01
"3489",0.9921875,0.693989071038251,0.816720257234727,128,4,10,0.01,0.01
"3490",0.991071428571429,0.60655737704918,0.752542372881356,112,4,10,0.01,0.01
"3491",0.977099236641221,0.699453551912568,0.815286624203822,131,4,10,0.01,0.01
"3492",0.991379310344828,0.628415300546448,0.769230769230769,116,4,10,0.01,0.01
"3493",0.992481203007519,0.721311475409836,0.835443037974683,133,4,10,0.01,0.01
"3494",0.983739837398374,0.66120218579235,0.790849673202614,123,4,10,0.01,0.01
"3495",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3496",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3497",0.978571428571429,0.748633879781421,0.848297213622291,140,4,10,0.01,0.01
"3498",0.992537313432836,0.726775956284153,0.839116719242902,134,4,10,0.01,0.01
"3499",0.991803278688525,0.66120218579235,0.79344262295082,122,4,10,0.01,0.01
"3500",0.991379310344828,0.628415300546448,0.769230769230769,116,4,10,0.01,0.01
"3501",0.976744186046512,0.688524590163934,0.807692307692308,129,4,10,0.01,0.01
"3502",0.971014492753623,0.73224043715847,0.834890965732087,138,4,10,0.01,0.01
"3503",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3504",0.972027972027972,0.759562841530055,0.852760736196319,143,4,10,0.01,0.01
"3505",0.992125984251969,0.688524590163934,0.812903225806452,127,4,10,0.01,0.01
"3506",0.991379310344828,0.628415300546448,0.769230769230769,116,4,10,0.01,0.01
"3507",0.992481203007519,0.721311475409836,0.835443037974683,133,4,10,0.01,0.01
"3508",0.991869918699187,0.666666666666667,0.797385620915033,123,4,10,0.01,0.01
"3509",0.99236641221374,0.710382513661202,0.828025477707006,131,4,10,0.01,0.01
"3510",0.984126984126984,0.6775956284153,0.802588996763754,126,4,10,0.01,0.01
"3511",0.983471074380165,0.650273224043716,0.782894736842105,121,4,10,0.01,0.01
"3512",0.992125984251969,0.688524590163934,0.812903225806452,127,4,10,0.01,0.01
"3513",0.976744186046512,0.688524590163934,0.807692307692308,129,4,10,0.01,0.01
"3514",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3515",0.976377952755906,0.6775956284153,0.8,127,4,10,0.01,0.01
"3516",0.977443609022556,0.710382513661202,0.822784810126582,133,4,10,0.01,0.01
"3517",0.992063492063492,0.683060109289617,0.80906148867314,126,4,10,0.01,0.01
"3518",0.983050847457627,0.633879781420765,0.770764119601329,118,4,10,0.01,0.01
"3519",0.992424242424242,0.715846994535519,0.831746031746032,132,4,10,0.01,0.01
"3520",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3521",0.976923076923077,0.693989071038251,0.81150159744409,130,4,10,0.01,0.01
"3522",0.9921875,0.693989071038251,0.816720257234727,128,4,10,0.01,0.01
"3523",0.991935483870968,0.672131147540984,0.801302931596091,124,4,10,0.01,0.01
"3524",0.976744186046512,0.688524590163934,0.807692307692308,129,4,10,0.01,0.01
"3525",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3526",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3527",0.976377952755906,0.6775956284153,0.8,127,4,10,0.01,0.01
"3528",0.991596638655462,0.644808743169399,0.781456953642384,119,4,10,0.01,0.01
"3529",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3530",0.985294117647059,0.73224043715847,0.84012539184953,136,4,10,0.01,0.01
"3531",0.977272727272727,0.704918032786885,0.81904761904762,132,4,10,0.01,0.01
"3532",0.983333333333333,0.644808743169399,0.778877887788779,120,4,10,0.01,0.01
"3533",0.969465648854962,0.693989071038251,0.808917197452229,131,4,10,0.01,0.01
"3534",0.982905982905983,0.628415300546448,0.766666666666667,117,4,10,0.01,0.01
"3535",0.984375,0.688524590163934,0.810289389067524,128,4,10,0.01,0.01
"3536",0.992063492063492,0.683060109289617,0.80906148867314,126,4,10,0.01,0.01
"3537",0.985714285714286,0.754098360655738,0.854489164086687,140,4,10,0.01,0.01
"3538",0.984375,0.688524590163934,0.810289389067524,128,4,10,0.01,0.01
"3539",0.976190476190476,0.672131147540984,0.796116504854369,126,4,10,0.01,0.01
"3540",0.992063492063492,0.683060109289617,0.80906148867314,126,4,10,0.01,0.01
"3541",0.983739837398374,0.66120218579235,0.790849673202614,123,4,10,0.01,0.01
"3542",0.992063492063492,0.683060109289617,0.80906148867314,126,4,10,0.01,0.01
"3543",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3544",0.977272727272727,0.704918032786885,0.81904761904762,132,4,10,0.01,0.01
"3545",0.991666666666667,0.650273224043716,0.785478547854785,120,4,10,0.01,0.01
"3546",0.984126984126984,0.6775956284153,0.802588996763754,126,4,10,0.01,0.01
"3547",0.977777777777778,0.721311475409836,0.830188679245283,135,4,10,0.01,0.01
"3548",0.970149253731343,0.710382513661202,0.82018927444795,134,4,10,0.01,0.01
"3549",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3550",0.982758620689655,0.622950819672131,0.762541806020067,116,4,10,0.01,0.01
"3551",0.992307692307692,0.704918032786885,0.824281150159744,130,4,10,0.01,0.01
"3552",0.976744186046512,0.688524590163934,0.807692307692308,129,4,10,0.01,0.01
"3553",0.992,0.6775956284153,0.805194805194805,125,4,10,0.01,0.01
"3554",0.991596638655462,0.644808743169399,0.781456953642384,119,4,10,0.01,0.01
"3555",0.992,0.6775956284153,0.805194805194805,125,4,10,0.01,0.01
"3556",0.984126984126984,0.6775956284153,0.802588996763754,126,4,10,0.01,0.01
"3557",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3558",0.983739837398374,0.66120218579235,0.790849673202614,123,4,10,0.01,0.01
"3559",0.981818181818182,0.59016393442623,0.737201365187713,110,4,10,0.01,0.01
"3560",0.97841726618705,0.743169398907104,0.84472049689441,139,4,10,0.01,0.01
"3561",0.978571428571429,0.748633879781421,0.848297213622291,140,4,10,0.01,0.01
"3562",0.992125984251969,0.688524590163934,0.812903225806452,127,4,10,0.01,0.01
"3563",0.985185185185185,0.726775956284153,0.836477987421384,135,4,10,0.01,0.01
"3564",0.985401459854015,0.737704918032787,0.84375,137,4,10,0.01,0.01
"3565",0.992537313432836,0.726775956284153,0.839116719242902,134,4,10,0.01,0.01
"3566",0.9921875,0.693989071038251,0.816720257234727,128,4,10,0.01,0.01
"3567",0.985611510791367,0.748633879781421,0.850931677018634,139,4,10,0.01,0.01
"3568",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3569",0.986111111111111,0.775956284153005,0.868501529051988,144,4,10,0.01,0.01
"3570",0.984251968503937,0.683060109289617,0.806451612903226,127,4,10,0.01,0.01
"3571",0.977272727272727,0.704918032786885,0.81904761904762,132,4,10,0.01,0.01
"3572",0.97163120567376,0.748633879781421,0.845679012345679,141,4,10,0.01,0.01
"3573",0.992307692307692,0.704918032786885,0.824281150159744,130,4,10,0.01,0.01
"3574",0.968992248062015,0.683060109289617,0.801282051282051,129,4,10,0.01,0.01
"3575",0.977611940298508,0.715846994535519,0.826498422712934,134,4,10,0.01,0.01
"3576",0.991869918699187,0.666666666666667,0.797385620915033,123,4,10,0.01,0.01
"3577",0.97037037037037,0.715846994535519,0.823899371069182,135,4,10,0.01,0.01
"3578",0.991935483870968,0.672131147540984,0.801302931596091,124,4,10,0.01,0.01
"3579",0.976377952755906,0.6775956284153,0.8,127,4,10,0.01,0.01
"3580",0.9921875,0.693989071038251,0.816720257234727,128,4,10,0.01,0.01
"3581",0.99090909090909,0.595628415300546,0.744027303754266,110,4,10,0.01,0.01
"3582",0.99090909090909,0.595628415300546,0.744027303754266,110,4,10,0.01,0.01
"3583",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3584",0.990990990990991,0.601092896174863,0.748299319727891,111,4,10,0.01,0.01
"3585",0.991935483870968,0.672131147540984,0.801302931596091,124,4,10,0.01,0.01
"3586",0.983050847457627,0.633879781420765,0.770764119601329,118,4,10,0.01,0.01
"3587",0.985507246376812,0.743169398907104,0.847352024922118,138,4,10,0.01,0.01
"3588",0.985611510791367,0.748633879781421,0.850931677018634,139,4,10,0.01,0.01
"3589",0.991452991452991,0.633879781420765,0.773333333333333,117,4,10,0.01,0.01
"3590",0.976923076923077,0.693989071038251,0.81150159744409,130,4,10,0.01,0.01
"3591",0.985074626865672,0.721311475409836,0.832807570977918,134,4,10,0.01,0.01
"3592",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3593",0.97560975609756,0.655737704918033,0.784313725490196,123,4,10,0.01,0.01
"3594",0.96875,0.6775956284153,0.797427652733119,128,4,10,0.01,0.01
"3595",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3596",0.977941176470588,0.726775956284153,0.83385579937304,136,4,10,0.01,0.01
"3597",0.992063492063492,0.683060109289617,0.80906148867314,126,4,10,0.01,0.01
"3598",0.983050847457627,0.633879781420765,0.770764119601329,118,4,10,0.01,0.01
"3599",0.9921875,0.693989071038251,0.816720257234727,128,4,10,0.01,0.01
"3600",0.991596638655462,0.644808743169399,0.781456953642384,119,4,10,0.01,0.01
"3601",0.992,0.6775956284153,0.805194805194805,125,4,10,0.01,0.01
"3602",0.991596638655462,0.644808743169399,0.781456953642384,119,4,10,0.01,0.01
"3603",0.978723404255319,0.754098360655738,0.851851851851852,141,4,10,0.01,0.01
"3604",0.991935483870968,0.672131147540984,0.801302931596091,124,4,10,0.01,0.01
"3605",0.961832061068702,0.688524590163934,0.802547770700637,131,4,10,0.01,0.01
"3606",0.983050847457627,0.633879781420765,0.770764119601329,118,4,10,0.01,0.01
"3607",0.984375,0.688524590163934,0.810289389067524,128,4,10,0.01,0.01
"3608",0.983471074380165,0.650273224043716,0.782894736842105,121,4,10,0.01,0.01
"3609",0.991803278688525,0.66120218579235,0.79344262295082,122,4,10,0.01,0.01
"3610",0.991735537190083,0.655737704918033,0.789473684210526,121,4,10,0.01,0.01
"3611",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3612",0.991525423728814,0.639344262295082,0.777408637873754,118,4,10,0.01,0.01
"3613",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3614",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3615",0.977272727272727,0.704918032786885,0.81904761904762,132,4,10,0.01,0.01
"3616",0.984251968503937,0.683060109289617,0.806451612903226,127,4,10,0.01,0.01
"3617",0.982608695652174,0.617486338797814,0.758389261744966,115,4,10,0.01,0.01
"3618",0.978260869565217,0.737704918032787,0.841121495327103,138,4,10,0.01,0.01
"3619",0.982758620689655,0.622950819672131,0.762541806020067,116,4,10,0.01,0.01
"3620",0.992125984251969,0.688524590163934,0.812903225806452,127,4,10,0.01,0.01
"3621",0.99236641221374,0.710382513661202,0.828025477707006,131,4,10,0.01,0.01
"3622",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3623",0.9921875,0.693989071038251,0.816720257234727,128,4,10,0.01,0.01
"3624",0.983739837398374,0.66120218579235,0.790849673202614,123,4,10,0.01,0.01
"3625",0.991452991452991,0.633879781420765,0.773333333333333,117,4,10,0.01,0.01
"3626",0.991228070175439,0.617486338797814,0.760942760942761,114,4,10,0.01,0.01
"3627",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3628",0.991304347826087,0.622950819672131,0.76510067114094,115,6,10,0.01,0.01
"3629",0.992,0.6775956284153,0.805194805194805,125,6,10,0.01,0.01
"3630",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3631",0.990990990990991,0.601092896174863,0.748299319727891,111,6,10,0.01,0.01
"3632",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3633",0.991150442477876,0.612021857923497,0.756756756756757,113,6,10,0.01,0.01
"3634",0.966666666666667,0.316939890710383,0.477366255144033,60,6,10,0.01,0.01
"3635",0.989795918367347,0.530054644808743,0.690391459074733,98,6,10,0.01,0.01
"3636",0.991150442477876,0.612021857923497,0.756756756756757,113,6,10,0.01,0.01
"3637",0.981132075471698,0.284153005464481,0.440677966101695,53,6,10,0.01,0.01
"3638",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3639",0.981818181818182,0.59016393442623,0.737201365187713,110,6,10,0.01,0.01
"3640",0.989690721649485,0.524590163934426,0.685714285714286,97,6,10,0.01,0.01
"3641",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3642",0.9921875,0.693989071038251,0.816720257234727,128,6,10,0.01,0.01
"3643",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3644",0.991304347826087,0.622950819672131,0.76510067114094,115,6,10,0.01,0.01
"3645",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3646",0.98989898989899,0.53551912568306,0.695035460992908,99,6,10,0.01,0.01
"3647",0.989795918367347,0.530054644808743,0.690391459074733,98,6,10,0.01,0.01
"3648",0.990990990990991,0.601092896174863,0.748299319727891,111,6,10,0.01,0.01
"3649",0.981818181818182,0.295081967213115,0.453781512605042,55,6,10,0.01,0.01
"3650",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3651",0.991150442477876,0.612021857923497,0.756756756756757,113,6,10,0.01,0.01
"3652",0.991304347826087,0.622950819672131,0.76510067114094,115,6,10,0.01,0.01
"3653",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3654",0.991304347826087,0.622950819672131,0.76510067114094,115,6,10,0.01,0.01
"3655",0.99074074074074,0.584699453551913,0.735395189003436,108,6,10,0.01,0.01
"3656",0.983333333333333,0.644808743169399,0.778877887788779,120,6,10,0.01,0.01
"3657",0.990384615384615,0.562841530054645,0.717770034843206,104,6,10,0.01,0.01
"3658",0.990384615384615,0.562841530054645,0.717770034843206,104,6,10,0.01,0.01
"3659",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3660",0.99047619047619,0.568306010928962,0.722222222222222,105,6,10,0.01,0.01
"3661",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3662",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3663",0.992063492063492,0.683060109289617,0.80906148867314,126,6,10,0.01,0.01
"3664",0.990654205607477,0.579234972677596,0.73103448275862,107,6,10,0.01,0.01
"3665",0.982300884955752,0.60655737704918,0.75,113,6,10,0.01,0.01
"3666",0.99056603773585,0.573770491803279,0.726643598615917,106,6,10,0.01,0.01
"3667",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3668",0.99056603773585,0.573770491803279,0.726643598615917,106,6,10,0.01,0.01
"3669",0.99074074074074,0.584699453551913,0.735395189003436,108,6,10,0.01,0.01
"3670",0.989130434782609,0.497267759562842,0.661818181818182,92,6,10,0.01,0.01
"3671",0.991935483870968,0.672131147540984,0.801302931596091,124,6,10,0.01,0.01
"3672",0.99047619047619,0.568306010928962,0.722222222222222,105,6,10,0.01,0.01
"3673",0.990654205607477,0.579234972677596,0.73103448275862,107,6,10,0.01,0.01
"3674",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3675",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3676",0.991304347826087,0.622950819672131,0.76510067114094,115,6,10,0.01,0.01
"3677",0.989130434782609,0.497267759562842,0.661818181818182,92,6,10,0.01,0.01
"3678",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3679",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3680",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3681",0.992248062015504,0.699453551912568,0.82051282051282,129,6,10,0.01,0.01
"3682",0.973684210526316,0.202185792349727,0.334841628959276,38,6,10,0.01,0.01
"3683",0.982456140350877,0.612021857923497,0.754208754208754,114,6,10,0.01,0.01
"3684",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3685",0.98989898989899,0.53551912568306,0.695035460992908,99,6,10,0.01,0.01
"3686",0.991071428571429,0.60655737704918,0.752542372881356,112,6,10,0.01,0.01
"3687",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3688",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3689",0.98360655737705,0.655737704918033,0.78688524590164,122,6,10,0.01,0.01
"3690",0.990654205607477,0.579234972677596,0.73103448275862,107,6,10,0.01,0.01
"3691",0.991935483870968,0.672131147540984,0.801302931596091,124,6,10,0.01,0.01
"3692",0.991304347826087,0.622950819672131,0.76510067114094,115,6,10,0.01,0.01
"3693",0.99047619047619,0.568306010928962,0.722222222222222,105,6,10,0.01,0.01
"3694",0.991304347826087,0.622950819672131,0.76510067114094,115,6,10,0.01,0.01
"3695",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3696",0.985714285714286,0.377049180327869,0.545454545454545,70,6,10,0.01,0.01
"3697",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3698",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3699",0.990825688073395,0.59016393442623,0.73972602739726,109,6,10,0.01,0.01
"3700",0.990654205607477,0.579234972677596,0.73103448275862,107,6,10,0.01,0.01
"3701",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3702",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3703",0.99074074074074,0.584699453551913,0.735395189003436,108,6,10,0.01,0.01
"3704",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3705",0.983050847457627,0.633879781420765,0.770764119601329,118,6,10,0.01,0.01
