lon,lat,status,iteration,instance,assignID,parentID
34.1748325691033,-0.387456840619348,2,5,100,54,42
34.1749505862999,-0.387435383437824,2,5,100,54,42
34.1778259143639,-0.387912805713762,2,5,100,54,42
34.1763238773156,-0.387998634434668,2,5,100,54,42
34.1759698257256,-0.388819371534346,2,5,100,54,42
34.1780512199211,-0.3883526778992,2,5,100,54,42
34.1780941352654,-0.388181020463711,2,5,100,54,42
34.1784160003472,-0.388256120592169,2,5,100,54,42
34.1784911021996,-0.387590948002605,2,5,100,54,42
34.1788290605355,-0.387354919006654,2,5,100,54,42
34.1795639858055,-0.387354919006654,2,5,100,54,42
34.1803471908379,-0.387440747733208,2,5,100,54,42
34.1804330215264,-0.387526576458898,2,5,100,54,42
34.1807441577721,-0.387354919006654,2,5,100,54,42
34.1810499295998,-0.38760167659317,2,5,100,54,42
34.179826842289,-0.387800155516241,2,5,100,54,42
34.1793762311745,-0.38792353430392,2,5,100,54,42
34.1796229944039,-0.388223934822905,2,5,100,54,42
34.1796283588219,-0.388422413731383,2,5,100,54,42
34.1803150043297,-0.388266849181894,2,5,100,54,42
34.1800306901741,-0.388728178527203,2,5,100,54,42
34.1797034606743,-0.388905200246041,2,5,100,54,42
34.1796337232399,-0.388905200246041,2,5,100,54,42
34.179285036068,-0.38843850661564,2,5,100,54,42
34.1792635783959,-0.388175656168785,2,5,100,54,42
34.1793923244286,-0.388154198989093,2,5,100,54,42
34.1788934335518,-0.388138106104289,2,5,100,54,42
34.1796337232399,-0.389398715321391,2,5,100,54,42
34.1797731981087,-0.389484544027196,2,5,100,54,42
34.1794084176827,-0.389624015672263,2,5,100,54,42
34.1793601379204,-0.389554279850015,2,5,100,54,42
34.1791401967812,-0.389548915555967,2,5,100,54,42
34.1789899930764,-0.389736665845446,2,5,100,54,42
34.1780780420113,-0.38980640166618,2,5,100,54,42
34.1779922113228,-0.389441629674401,2,5,100,54,42
34.1782175168801,-0.388009363024711,2,5,100,54,42
34.1789738998223,-0.387392469074623,2,5,100,54,42
34.1746379427528,-0.385614335252052,2,5,100,54,42
34.1745628409004,-0.385560692286519,2,5,100,54,42
34.1746218494986,-0.385855728592762,2,5,100,54,42
34.1761507086372,-0.385582149472763,2,5,100,54,42
34.1762419037436,-0.385528506507025,2,5,100,54,42
34.1764779381372,-0.385308570343972,2,5,100,54,42
34.1765959553337,-0.385238834486204,2,5,100,54,42
34.1771216683006,-0.385346120420999,2,5,100,54,42
34.1774381689644,-0.384954526752498,2,5,100,54,42
34.17739525362,-0.385287113157028,2,5,100,54,42
34.1776420168495,-0.384536111579989,2,5,100,54,42
34.1778405003166,-0.384493197202145,2,5,100,54,42
34.1776956610298,-0.385297841750506,2,5,100,54,42
34.1776366524315,-0.385378306201167,2,5,100,54,42
34.1775937370871,-0.385324663234144,2,5,100,54,42
34.1751046471214,-0.386848123365961,2,5,100,54,42
34.1754157833673,-0.386596001461594,2,5,100,54,42
34.1758556656456,-0.386477986950585,2,5,100,54,42
34.1761989883995,-0.386359972437959,2,5,100,54,42
34.1759414963341,-0.386322422365397,2,5,100,54,42
34.1770787529564,-0.386370701030076,2,5,100,54,42
34.1760005049324,-0.386815937591354,2,5,100,54,42
34.1757269196129,-0.387041238011039,2,5,100,54,42
34.177915602169,-0.386692558787555,2,5,100,54,42
34.178201423626,-0.38507509313975,2,5,100,54,42
34.1788236961174,-0.384812242588764,2,5,100,54,42
34.1791455611992,-0.38453329913805,2,5,100,54,42
34.1789095268059,-0.384935621419826,2,5,100,54,42
34.1788773402977,-0.385101914624088,2,5,100,54,42
34.1791294679451,-0.384989264389304,2,5,100,54,42
34.1792045697975,-0.385166286186154,2,5,100,54,42
34.1795157060433,-0.384801513994675,2,5,100,54,42
34.1799180373955,-0.384839064073929,2,5,100,54,42
34.1799770459938,-0.38515555759251,2,5,100,54,42
34.1797731981087,-0.385600794217386,2,5,100,54,42
34.1800521478463,-0.385509601175639,2,5,100,54,42
34.1798697576332,-0.385595429920844,2,5,100,54,42
34.180191622715,-0.385413043836243,2,5,100,54,42
34.1801218852806,-0.385638344293128,2,5,100,54,42
34.1803954706002,-0.385756358815779,2,5,100,54,42
34.1804276571083,-0.38556324414149,2,5,100,54,42
34.1812108621407,-0.385493508285809,2,5,100,54,42
34.1814200744438,-0.385348672276047,2,5,100,54,42
34.1793869600106,-0.387161804368713,2,5,100,54,42
34.1792152986336,-0.387022332683011,2,5,100,54,42
34.1785554752159,-0.386872132403539,2,5,100,54,42
34.1782389745522,-0.386898953882216,2,5,100,54,42
34.1794298753548,-0.386518088877139,2,5,100,54,42
34.1794566974449,-0.386217688297711,2,5,100,54,42
34.1797892913628,-0.386614646203991,2,5,100,54,42
34.1798804864693,-0.386233781186166,2,5,100,54,42
34.1800628766823,-0.386378617180878,2,5,100,54,42
34.1801326141167,-0.386561003244767,2,5,100,54,42
34.1748325691033,-0.387456840619348,2,6,100,143,54
34.1749505862999,-0.387435383437824,2,6,100,143,54
34.1751866206932,-0.387714326793325,2,6,100,143,54
34.1753958329964,-0.387853798467627,2,6,100,143,54
34.1752188072014,-0.38792353430392,2,6,100,143,54
34.175149069767,-0.387934262894065,2,6,100,143,54
34.1748647556115,-0.38809519174465,2,6,100,143,54
34.1748272046852,-0.388250756297294,2,6,100,143,54
34.1747145519066,-0.389709844375777,2,6,100,143,54
34.1746823653984,-0.389387986733103,2,6,100,143,54
34.1745643482018,-0.389902958955475,2,6,100,143,54
34.1746448144722,-0.389978059068616,2,6,100,143,54
34.1747199163246,-0.389897594661656,2,6,100,143,54
34.1745241150666,-0.390160445054862,4,6,100,143,54
34.1752295360375,-0.390079980649657,2,6,100,143,54
34.1756104097176,-0.390096073530759,2,6,100,143,54
34.1755514011193,-0.3900585234748,2,6,100,143,54
34.1755353078652,-0.389779580196727,2,6,100,143,54
34.1758947238732,-0.389699115787884,2,6,100,143,54
34.1757659778405,-0.389366529556477,2,6,100,143,54
34.1757176980782,-0.389409443909666,2,6,100,143,54
34.1758786306191,-0.389355800968152,2,6,100,143,54
34.1759322747994,-0.389409443909666,2,6,100,143,54
34.1764901742745,-0.389811765960063,2,6,100,143,54
34.1766296491433,-0.389801037372297,2,6,100,143,54
34.1770266160775,-0.389822494547816,2,6,100,143,54
34.1778795585442,-0.38942553679204,2,6,100,143,54
34.1772733793068,-0.389527458379773,2,6,100,143,54
34.1771339044381,-0.389527458379773,2,6,100,143,54
34.1768978700447,-0.389430901086165,2,6,100,143,54
34.1769085988808,-0.389157322081619,2,6,100,143,54
34.1771365866471,-0.389506001203504,4,6,100,143,54
34.176581369381,-0.389457722556725,2,6,100,143,54
34.176404343586,-0.389280700849477,2,6,100,143,54
34.1763077840615,-0.389387986733103,2,6,100,143,54
34.1757927999306,-0.388400956552314,2,6,100,143,54
34.1757713422585,-0.388556521099335,2,6,100,143,54
34.1761522159386,-0.388599435456633,2,6,100,143,54
34.1760288343239,-0.388433142320892,2,6,100,143,54
34.177670346241,-0.389484544027196,2,6,100,143,54
34.1764526233483,-0.388009363024711,2,6,100,143,54
34.1763238773156,-0.387998634434668,2,6,100,143,54
34.1765599117089,-0.387993270139627,2,6,100,143,54
34.1766672000695,-0.388170291873871,2,6,100,143,54
34.1767852172661,-0.388148834694154,2,6,100,143,54
34.1774611339379,-0.387837705582251,2,6,100,143,54
34.177487956028,-0.388036184499788,2,6,100,143,54
34.1776810750771,-0.388143470399228,2,6,100,143,54
34.1778259143639,-0.387912805713762,2,6,100,143,54
34.1759698257256,-0.388819371534346,2,6,100,143,54
34.1758062109757,-0.388647714108322,4,6,100,143,54
34.1784911021996,-0.387590948002605,2,6,100,143,54
34.1788290605355,-0.387354919006654,2,6,100,143,54
34.1789738998223,-0.387392469074623,2,6,100,143,54
34.1795639858055,-0.387354919006654,2,6,100,143,54
34.1803471908379,-0.387440747733208,2,6,100,143,54
34.1804330215264,-0.387526576458898,2,6,100,143,54
34.1807441577721,-0.387354919006654,2,6,100,143,54
34.1810499295998,-0.38760167659317,2,6,100,143,54
34.179826842289,-0.387800155516241,2,6,100,143,54
34.1793762311745,-0.38792353430392,2,6,100,143,54
34.1782175168801,-0.388009363024711,2,6,100,143,54
34.1780941352654,-0.388181020463711,2,6,100,143,54
34.1780512199211,-0.3883526778992,2,6,100,143,54
34.1784160003472,-0.388256120592169,2,6,100,143,54
34.1788934335518,-0.388138106104289,2,6,100,143,54
34.1792635783959,-0.388175656168785,2,6,100,143,54
34.1793923244286,-0.388154198989093,2,6,100,143,54
34.1796229944039,-0.388223934822905,2,6,100,143,54
34.179285036068,-0.38843850661564,2,6,100,143,54
34.1803150043297,-0.388266849181894,2,6,100,143,54
34.1796283588219,-0.388422413731383,2,6,100,143,54
34.1800306901741,-0.388728178527203,2,6,100,143,54
34.1779922113228,-0.389441629674401,2,6,100,143,54
34.1780780420113,-0.38980640166618,2,6,100,143,54
34.1789899930764,-0.389736665845446,2,6,100,143,54
34.1791401967812,-0.389548915555967,2,6,100,143,54
34.1793601379204,-0.389554279850015,2,6,100,143,54
34.1794084176827,-0.389624015672263,2,6,100,143,54
34.1797731981087,-0.389484544027196,2,6,100,143,54
34.1796337232399,-0.389398715321391,2,6,100,143,54
34.1797034606743,-0.388905200246041,2,6,100,143,54
34.1796337232399,-0.388905200246041,2,6,100,143,54
34.178201423626,-0.38507509313975,2,6,100,143,54
34.1788236961174,-0.384812242588764,2,6,100,143,54
34.1791455611992,-0.38453329913805,2,6,100,143,54
34.1788773402977,-0.385101914624088,2,6,100,143,54
34.1789095268059,-0.384935621419826,2,6,100,143,54
34.1791294679451,-0.384989264389304,2,6,100,143,54
34.1792045697975,-0.385166286186154,2,6,100,143,54
34.1795157060433,-0.384801513994675,2,6,100,143,54
34.1799180373955,-0.384839064073929,2,6,100,143,54
34.1799770459938,-0.38515555759251,2,6,100,143,54
34.1814200744438,-0.385348672276047,2,6,100,143,54
34.1812108621407,-0.385493508285809,2,6,100,143,54
34.180191622715,-0.385413043836243,2,6,100,143,54
34.1804276571083,-0.38556324414149,2,6,100,143,54
34.1803954706002,-0.385756358815779,2,6,100,143,54
34.1800521478463,-0.385509601175639,2,6,100,143,54
34.1801218852806,-0.385638344293128,2,6,100,143,54
34.1798697576332,-0.385595429920844,2,6,100,143,54
34.1797731981087,-0.385600794217386,2,6,100,143,54
34.1798804864693,-0.386233781186166,2,6,100,143,54
34.1794566974449,-0.386217688297711,2,6,100,143,54
34.1782389745522,-0.386898953882216,2,6,100,143,54
34.1785554752159,-0.386872132403539,2,6,100,143,54
34.1792152986336,-0.387022332683011,2,6,100,143,54
34.1793869600106,-0.387161804368713,2,6,100,143,54
34.1797892913628,-0.386614646203991,2,6,100,143,54
34.1800628766823,-0.386378617180878,2,6,100,143,54
34.1801326141167,-0.386561003244767,2,6,100,143,54
34.1794298753548,-0.386518088877139,2,6,100,143,54
34.1776420168495,-0.384536111579989,2,6,100,143,54
34.1778405003166,-0.384493197202145,2,6,100,143,54
34.1776956610298,-0.385297841750506,2,6,100,143,54
34.1776366524315,-0.385378306201167,2,6,100,143,54
34.17739525362,-0.385287113157028,2,6,100,143,54
34.1775937370871,-0.385324663234144,2,6,100,143,54
34.1774381689644,-0.384954526752498,2,6,100,143,54
34.1771216683006,-0.385346120420999,2,6,100,143,54
34.1765959553337,-0.385238834486204,2,6,100,143,54
34.1764779381372,-0.385308570343972,2,6,100,143,54
34.1762419037436,-0.385528506507025,2,6,100,143,54
34.1761507086372,-0.385582149472763,2,6,100,143,54
34.1745628409004,-0.385560692286519,2,6,100,143,54
34.1746379427528,-0.385614335252052,2,6,100,143,54
34.1746218494986,-0.385855728592762,2,6,100,143,54
34.1751046471214,-0.386848123365961,2,6,100,143,54
34.1754157833673,-0.386596001461594,2,6,100,143,54
34.1758556656456,-0.386477986950585,2,6,100,143,54
34.1759414963341,-0.386322422365397,2,6,100,143,54
34.1761989883995,-0.386359972437959,2,6,100,143,54
34.177915602169,-0.386692558787555,2,6,100,143,54
34.1770787529564,-0.386370701030076,2,6,100,143,54
34.1760005049324,-0.386815937591354,2,6,100,143,54
34.1757269196129,-0.387041238011039,2,6,100,143,54
34.1806395516205,-0.387826976991979,4,6,100,143,54
34.1798938975144,-0.388368770783609,4,6,100,143,54
34.174966679554,-0.387451476323977,2,7,100,161,143
34.1748647556115,-0.38747293350545,2,7,100,161,143
34.1770266160775,-0.389822494547816,2,7,100,161,143
34.1766296491433,-0.389822494547816,2,7,100,161,143
34.1764901742745,-0.389811765960063,2,7,100,161,143
34.1759161815453,-0.389720572963657,2,7,100,161,143
34.1755621299553,-0.389790308784518,2,7,100,161,143
34.1752295360375,-0.390090709237054,2,7,100,161,143
34.1755514011193,-0.3900585234748,2,7,100,161,143
34.1745080218125,-0.390149716467541,2,7,100,161,143
34.1746501788903,-0.389983423362384,2,7,100,161,143
34.1747199163246,-0.389929780424534,2,7,100,161,143
34.1745643482018,-0.389929780424534,2,7,100,161,143
34.1747145519066,-0.389699115787884,2,7,100,161,143
34.1747399750236,-0.389604358844861,4,7,100,161,143
34.1747038230706,-0.389398715321391,2,7,100,161,143
34.1757927999306,-0.389387986733103,2,7,100,161,143
34.1759054527092,-0.389377258144803,2,7,100,161,143
34.1759537324715,-0.389420172497915,2,7,100,161,143
34.1763185128975,-0.389393351027241,2,7,100,161,143
34.176592098217,-0.389457722556725,2,7,100,161,143
34.1769193277169,-0.389178779258767,2,7,100,161,143
34.1768925056267,-0.389441629674401,2,7,100,161,143
34.1771821842003,-0.389323615203085,2,7,100,161,143
34.1771473154831,-0.38953818696787,2,7,100,161,143
34.1772894725609,-0.389532822673822,2,7,100,161,143
34.1776757106591,-0.389489908321269,2,7,100,161,143
34.1778956517983,-0.389441629674401,2,7,100,161,143
34.1756318673897,-0.390085344943362,2,7,100,161,143
34.1748272046852,-0.388250756297294,2,7,100,161,143
34.1748647556115,-0.38809519174465,2,7,100,161,143
34.1751758918572,-0.387966448664424,2,7,100,161,143
34.1752349004555,-0.387955720074317,2,7,100,161,143
34.1751973495293,-0.387725055383737,2,7,100,161,143
34.1754226550866,-0.387875255648096,2,7,100,161,143
34.1768174037743,-0.388170291873871,2,7,100,161,143
34.1766779289055,-0.388170291873871,2,7,100,161,143
34.176592098217,-0.388009363024711,2,7,100,161,143
34.1764687166024,-0.388036184499788,2,7,100,161,143
34.1763292417336,-0.388014727319739,2,7,100,161,143
34.1759805545616,-0.388830100123358,2,7,100,161,143
34.1761361226845,-0.38863162122446,2,7,100,161,143
34.1760341987419,-0.38845996379462,2,7,100,161,143
34.1758035287667,-0.388427778026131,2,7,100,161,143
34.1757767066765,-0.388561885394007,2,7,100,161,143
34.1758062109757,-0.38866380699216,2,7,100,161,143
34.1778205499459,-0.387928898598999,2,7,100,161,143
34.1776864394951,-0.388175656168785,2,7,100,161,143
34.177477227192,-0.38804154879479,2,7,100,161,143
34.1774664983559,-0.38784843417251,2,7,100,161,143
34.1791455611992,-0.384552074178294,2,7,100,161,143
34.1788290605355,-0.384833699776904,2,7,100,161,143
34.1788853869248,-0.384943667865269,2,7,100,161,143
34.1795264348793,-0.384793467549105,2,7,100,161,143
34.179097281437,-0.38502145017082,2,7,100,161,143
34.1788934335518,-0.385080457436623,2,7,100,161,143
34.1792179808426,-0.385187743373403,2,7,100,161,143
34.1795232139535,-0.385197037728316,4,7,100,161,143
34.1799314484406,-0.384839064073929,2,7,100,161,143
34.180001185875,-0.385187743373403,2,7,100,161,143
34.1797973379898,-0.38557933703118,2,7,100,161,143
34.1798697576332,-0.385595429920844,2,7,100,161,143
34.1800628766823,-0.385520329768837,2,7,100,161,143
34.1801165208626,-0.385654437182678,2,7,100,161,143
34.1804517969895,-0.385552515548343,2,7,100,161,143
34.1804061994362,-0.385759040964005,2,7,100,161,143
34.1812296376038,-0.385512283323941,2,7,100,161,143
34.178201423626,-0.386907000325801,2,7,100,161,143
34.1785527930069,-0.386880178847162,2,7,100,161,143
34.1792367563057,-0.387030379126482,2,7,100,161,143
34.1788312040277,-0.387165734425914,4,7,100,161,143
34.1794164643097,-0.387180579403143,2,7,100,161,143
34.1798134312439,-0.386628056943736,2,7,100,161,143
34.17947010849,-0.386223052593871,2,7,100,161,143
34.1798670754242,-0.386249874074596,2,7,100,161,143
34.1797270618182,-0.386336950680953,4,7,100,161,143
34.1799228630763,-0.386157246760342,4,7,100,161,143
34.1800736055184,-0.386381299328901,2,7,100,161,143
34.1801326141167,-0.386563685392739,2,7,100,161,143
34.1796707354417,-0.385956085609747,4,7,100,161,143
34.1789867721506,-0.386728544285819,4,7,100,161,143
34.1785179242897,-0.387580219412015,2,7,100,161,143
34.1788451537896,-0.387341508268041,2,7,100,161,143
34.1789899930764,-0.387392469074623,2,7,100,161,143
34.1795800790596,-0.387365647597524,2,7,100,161,143
34.1794137821007,-0.387926216451459,2,7,100,161,143
34.1789041623879,-0.388154198989093,2,7,100,161,143
34.1784160003472,-0.388280259919019,2,7,100,161,143
34.1784602023675,-0.388096933294846,4,7,100,161,143
34.179285036068,-0.388172974021322,2,7,100,161,143
34.1794084176827,-0.388167609726408,2,7,100,161,143
34.1789966441704,-0.388523394733986,4,7,100,161,143
34.17927967165,-0.38845191735251,2,7,100,161,143
34.179647134285,-0.388226616970342,2,7,100,161,143
34.179641769867,-0.388425095878757,2,7,100,161,143
34.1800387368012,-0.38873890711633,2,7,100,161,143
34.1803203687477,-0.388280259919019,2,7,100,161,143
34.1798429355431,-0.387832341287121,2,7,100,161,143
34.1803552374649,-0.387459522767028,2,7,100,161,143
34.1804437503624,-0.387553397935513,2,7,100,161,143
34.1806502804566,-0.387837705582251,2,7,100,161,143
34.1814339153491,-0.390100990868188,4,7,100,161,143
34.1790034041214,-0.389717890816678,2,7,100,161,143
34.1791616544533,-0.389554279850015,2,7,100,161,143
34.179647134285,-0.389398715321391,2,7,100,161,143
34.1794271931458,-0.389626697819268,2,7,100,161,143
34.1793762311745,-0.389562326291082,2,7,100,161,143
34.1797839269448,-0.389479179733109,2,7,100,161,143
34.179644452076,-0.388907882393275,2,7,100,161,143
34.1797329649735,-0.388923975276616,2,7,100,161,143
34.1781021818924,-0.389803719519238,2,7,100,161,143
34.1780083045769,-0.389420172497915,2,7,100,161,143
34.1781021818924,-0.388178338316248,2,7,100,161,143
34.1780699953842,-0.388355360046612,2,7,100,161,143
34.1780355565195,-0.388258355742315,4,7,100,161,143
34.174521838353,-0.384480759589121,4,7,100,161,143
34.1746379427528,-0.385614335252052,2,7,100,161,143
34.1746827708939,-0.386028359328033,4,7,100,161,143
34.1748544322709,-0.385639447839156,4,7,100,161,143
34.1749724494266,-0.387195093728762,4,7,100,161,143
34.1757154213647,-0.387154861553061,4,7,100,161,143
34.1757296018219,-0.387062695193556,2,7,100,161,143
34.1759924583054,-0.386821301887119,2,7,100,161,143
34.1762097172356,-0.386343879549746,2,7,100,161,143
34.1759575895882,-0.386333150957578,2,7,100,161,143
34.1761748485184,-0.385611653103775,2,7,100,161,143
34.1762284926986,-0.385533870803618,2,7,100,161,143
34.1764645270921,-0.385303206047239,2,7,100,161,143
34.1765825442886,-0.385249563079746,2,7,100,161,143
34.1766166436755,-0.384520991982105,4,7,100,161,143
34.1765764105403,-0.38466046370881,4,7,100,161,143
34.1774274401283,-0.384970619643332,2,7,100,161,143
34.1776205591774,-0.384533429431368,2,7,100,161,143
34.1778029493904,-0.384477104310407,2,7,100,161,143
34.1772645876322,-0.385399316409622,4,7,100,161,143
34.1771592192268,-0.385346120420999,2,7,100,161,143
34.177381842575,-0.385279066711916,2,7,100,161,143
34.1777010254478,-0.385300523898872,2,7,100,161,143
34.1776178769683,-0.385330027530865,2,7,100,161,143
34.1776634745216,-0.385383670497849,2,7,100,161,143
34.1779477886772,-0.386695240935476,2,7,100,161,143
34.1777795717528,-0.387075658967229,4,7,100,161,143
34.1822190403366,-0.384055876672411,1,7,100,161,143
34.1748754844475,-0.387464887062399,2,7,100,161,143
34.174966679554,-0.387446112028593,2,7,100,161,143
34.1752000317383,-0.387714326793325,2,7,100,161,143
34.1749036476422,-0.387713432798689,4,7,100,161,143
34.1754253372956,-0.387869891352979,2,7,100,161,143
34.1752375826645,-0.387942309336671,2,7,100,161,143
