"","workerID","cluster","lon","lat"
"588",5,0,34.1764740810204,-0.385308570343972
"589",5,0,34.176586733799,-0.385254927376517
"590",5,0,34.1766135558892,-0.384541475877193
"591",5,0,34.176586733799,-0.384659490415033
"592",5,0,34.1771607265282,-0.385351484717694
"593",5,0,34.1773753032494,-0.385281748860282
"594",5,0,34.1774396762657,-0.384965255346396
"595",5,0,34.1776113376427,-0.384536111579989
"596",5,0,34.1777776346016,-0.384498561499399
"597",5,0,34.1776918039131,-0.385308570343972
"598",5,0,34.1776059732247,-0.385340756124292
"599",5,0,34.1776542529869,-0.385415856277876
"600",5,0,34.1750900611687,-0.386864216253208
"601",5,0,34.1754226550865,-0.386596001461594
"602",5,0,34.175867901783,-0.386488715542562
"603",5,0,34.1759644613076,-0.386333150957578
"604",5,0,34.1761790380287,-0.386349243845817
"605",5,0,34.1759966478157,-0.386842759070196
"606",5,0,34.1757230624962,-0.387078788080408
"607",5,0,34.1770641670037,-0.386386793918239
"608",5,0,34.1779385671425,-0.38671401597095
"609",5,0,34.1745214328575,-0.384471740013153
"610",5,0,34.1781999163246,-0.385099362768964
"611",5,0,34.178806095562,-0.384825783624677
"612",5,0,34.1788919262505,-0.384949162455536
"613",5,0,34.1788758329964,-0.385083269878371
"614",5,0,34.1791011385536,-0.385045719800199
"615",5,0,34.1792030624962,-0.385185191518304
"616",5,0,34.1791494183159,-0.384557568768816
"617",5,0,34.179530291996,-0.384798962139461
"618",5,0,34.1795195631599,-0.385212013002298
"619",5,0,34.1799326233482,-0.384841876515753
"620",5,0,34.1800023607826,-0.385195920111909
"621",5,0,34.1801954798317,-0.385426584871202
"622",5,0,34.180061369381,-0.385533870803618
"623",5,0,34.1798092417336,-0.385598242362414
"624",5,0,34.1801150135612,-0.385662613920739
"625",5,0,34.1804476074791,-0.385560692286519
"626",5,0,34.1804583363152,-0.385657249624235
"627",5,0,34.1803832344627,-0.385764535553751
"628",5,0,34.1812361769295,-0.38551777791384
"629",5,0,34.1799272589302,-0.386166857777373
"630",5,0,34.1799862675285,-0.386032750371611
"631",5,0,34.1798682503319,-0.386268779404342
"632",5,0,34.1794659189796,-0.38625268651595
"633",5,0,34.1794444613075,-0.386542358502256
"634",5,0,34.1798038773155,-0.386628187237029
"635",5,0,34.180077462635,-0.386381429622193
"636",5,0,34.1801525644875,-0.386574544277894
"637",5,0,34.1794015459633,-0.38719143828751
"638",5,0,34.1781730942345,-0.386912494914809
"639",5,0,34.1785539679146,-0.386901766323366
"640",5,0,34.1788436464882,-0.387159252514212
"641",5,0,34.1792406134224,-0.387046602306678
"642",5,0,34.1782213739967,-0.38445028282411
"643",5,0,34.1785164169884,-0.387588396148231
"644",5,0,34.1788382820702,-0.387347002856769
"645",5,0,34.1789992146111,-0.387389917220198
"646",5,0,34.1795839361763,-0.387363095743087
"647",5,0,34.1803617767906,-0.387459653060308
"648",5,0,34.180436878643,-0.387545481785806
"649",5,0,34.1807587437248,-0.387368460038509
"650",5,0,34.1810645155525,-0.387609853329361
"651",5,0,34.1806460909462,-0.387829789432811
"652",5,0,34.1798306994057,-0.38785661090846
"653",5,0,34.1794176392174,-0.387931711039793
"654",5,0,34.1794176392174,-0.388178468609503
"655",5,0,34.1792888931847,-0.388157011429823
"656",5,0,34.1789241127586,-0.388162375724749
"657",5,0,34.1784252218819,-0.388280390212286
"658",5,0,34.178097992382,-0.388210654378945
"659",5,0,34.1780711702919,-0.388339397455444
"660",5,0,34.1782213739967,-0.388022904055536
"661",5,0,34.1796429447746,-0.388226747263609
"662",5,0,34.1799004368401,-0.38837694751905
"663",5,0,34.1796483091927,-0.388441319056281
"664",5,0,34.1803295902824,-0.388280390212286
"665",5,0,34.1792835287666,-0.388457411940513
"666",5,0,34.1796429447746,-0.388924105569857
"667",5,0,34.1797341398811,-0.388940198453173
"668",5,0,34.1800452761269,-0.388757812440529
"669",5,0,34.1796483091927,-0.389406892055839
"670",5,0,34.1797985128975,-0.389498085055641
"671",5,0,34.1793854527092,-0.389573185172382
"672",5,0,34.1794498257256,-0.389648285288461
"673",5,0,34.1791494183159,-0.389557092290275
"674",5,0,34.1790206722832,-0.389739478285642
"675",5,0,34.178097992382,-0.389814578400233
"676",5,0,34.1780067972755,-0.389433713526463
"677",6,0,34.1751946673203,-0.387719691088531
"678",6,0,34.1748674378205,-0.387483662096168
"679",6,0,34.1760100588608,-0.388824735828852
"680",6,0,34.1776864394951,-0.389506001203504
"681",6,0,34.1752349004555,-0.390114848558663
"682",6,0,34.1759108171273,-0.389712526522744
"683",6,0,34.1757820710945,-0.389363847409396
"684",6,0,34.1766913399506,-0.388167609726408
"685",6,0,34.1763506994057,-0.38801740946724
"686",6,0,34.1748406157303,-0.388242709854994
"687",6,0,34.1771634087372,-0.385356849014401
"688",6,0,34.1776247486878,-0.384536111579989
"689",6,0,34.1746153101731,-0.385866457185528
"690",6,0,34.1762031779099,-0.386349243845817
"691",6,0,34.1758974060822,-0.38646457621061
"692",6,0,34.1751088366318,-0.386856169809585
"693",6,0,34.1770856246758,-0.38637874747417
"694",6,0,34.1761817202378,-0.385635792438169
"695",6,0,34.1777052149582,-0.385324663234144
"696",6,0,34.1782133273697,-0.385085952026814
"697",6,0,34.1788838796234,-0.385080587729941
"698",6,0,34.1792272023773,-0.385187873666708
"699",6,0,34.1801927976227,-0.385405127684551
"700",6,0,34.1797904662704,-0.385595560214149
"701",6,0,34.1782133273697,-0.386917859210523
"702",6,0,34.1798092417336,-0.386633551532922
"703",6,0,34.180074780426,-0.386381429622193
"704",6,0,34.1794712833977,-0.386233911479459
"705",6,0,34.1799379877663,-0.384844558664272
"706",6,0,34.1796402625656,-0.388245392002419
"707",6,0,34.1789267949677,-0.388148834694154
"708",6,0,34.1798441104507,-0.387843069877381
"709",6,0,34.1796348981476,-0.389404079615528
"710",6,0,34.1785083703613,-0.38758558370731
"711",6,0,34.1784064464188,-0.388277577771607
"712",6,0,34.178996532402,-0.389720572963657
"713",6,0,34.178089945755,-0.389801037372297
"714",7,0,34.1751866206932,-0.38774114826933
"715",7,0,34.1757981643486,-0.388411685141849
"716",7,0,34.1760073766518,-0.38880864294532
"717",7,0,34.176050291996,-0.388465328089355
"718",7,0,34.1764740810204,-0.385300393605567
"719",7,0,34.1761790380287,-0.385600794217386
"720",7,0,34.176576004963,-0.385246750638061
"721",7,0,34.177123175602,-0.38533794368262
"722",7,0,34.1796176299858,-0.388245392002419
"723",7,0,34.1789470777321,-0.388148834694154
"724",7,0,34.178383813839,-0.388256120592169
"725",7,0,34.179821477871,-0.38784843417251
"726",7,0,34.1781585082817,-0.385080457436623
"727",7,0,34.1791831121254,-0.385171650482963
"728",7,0,34.1799287662316,-0.384839064073929
"729",7,0,34.1797731981087,-0.385590065624289
"732",8,0,34.1752295360375,-0.390106802118144
"733",8,0,34.1746555433083,-0.389988787656153
"734",8,0,34.1745589837838,-0.389924416130728
"735",8,0,34.1747252807427,-0.389618651378265
"736",8,0,34.1747038230706,-0.389696433640904
"737",8,0,34.1747091874886,-0.38940139746846
"738",8,0,34.1745026573944,-0.390144352173874
"739",8,0,34.1756345495987,-0.390093391383907
"740",8,0,34.1755460367012,-0.390055841327935
"741",8,0,34.1755728587914,-0.389798355225355
"742",8,0,34.1759269103813,-0.389717890816678
"743",8,0,34.1758062109757,-0.389599876349242
"744",8,0,34.1757901177216,-0.389377258144803
"745",8,0,34.1757176980782,-0.389420172497915
"746",8,0,34.1758920416642,-0.389363847409396
"747",8,0,34.1759510502625,-0.389412126056722
"748",8,0,34.1763372883606,-0.389390668880172
"749",8,0,34.1766081914711,-0.389452358262613
"750",8,0,34.1766296491433,-0.389825176694745
"751",8,0,34.1764740810204,-0.389817130253933
"752",8,0,34.1770212516594,-0.389838587429401
"753",8,0,34.1771499976921,-0.389530140526804
"754",8,0,34.1768790945816,-0.38942553679204
"755",8,0,34.1769300565529,-0.389168050670199
"756",8,0,34.1771741375733,-0.389323615203085
"757",8,0,34.177305565815,-0.389532822673822
"758",8,0,34.1777803168106,-0.389725937257591
"759",8,0,34.1776891217041,-0.389487226174239
"760",8,0,34.1776918039131,-0.388167609726408
"761",8,0,34.1778312787819,-0.387926216451459
"762",8,0,34.1774664983559,-0.387824294844414
"763",8,0,34.17748259161,-0.388020091614754
"764",8,0,34.1768147215653,-0.388154198989093
"765",8,0,34.1766725644875,-0.388167609726408
"766",8,0,34.1766055092621,-0.388012045172225
"767",8,0,34.1764928564835,-0.388012045172225
"768",8,0,34.1763372883606,-0.388003998729696
"769",8,0,34.176042245369,-0.38845191735251
"770",8,0,34.1757954821396,-0.388414367289235
"771",8,0,34.1757767066765,-0.38854311036263
"772",8,0,34.1758115753937,-0.388642349813701
"773",8,0,34.1759939656067,-0.388816689387086
"774",8,0,34.1761441693116,-0.388628939077137
"775",8,0,34.1748272046852,-0.388234663412668
"776",8,0,34.1748754844475,-0.388079098859732
"777",8,0,34.1752241716194,-0.387944991484197
"778",8,0,34.1754414305497,-0.387880619943187
"779",8,0,34.1748674378205,-0.387464887062399
"780",8,0,34.174966679554,-0.387456840619348
"781",8,0,34.1752080783654,-0.387708962498119
"782",8,0,34.1749103531647,-0.387725055383737
"783",8,0,34.1745267972756,-0.384487832904903
"784",8,0,34.1745563015747,-0.385547281545081
"785",8,0,34.1746421322632,-0.385625063845111
"786",8,0,34.1766001448441,-0.384525382985544
"787",8,0,34.176581369381,-0.384656808266463
"788",8,0,34.1765733227539,-0.385246880931367
"789",8,0,34.1764713988114,-0.385292477453773
"790",8,0,34.176224635582,-0.385533870803618
"791",8,0,34.1761763558197,-0.385617017400317
"792",8,0,34.1771339044381,-0.385335391827572
"793",8,0,34.1772546038437,-0.385405127684551
"794",8,0,34.1773618922043,-0.385281748860282
"795",8,0,34.1774128541756,-0.384967937494864
"796",8,0,34.1776462063599,-0.385375624052826
"797",8,0,34.1776167020607,-0.385327345382498
"798",8,0,34.1776971683312,-0.385305888195605
"799",8,0,34.1778071389008,-0.384482468607662
"800",8,0,34.1776247486878,-0.384533429431368
"801",8,0,34.1770668492127,-0.386381429622193
"802",8,0,34.17623,-0.386351925993853
"803",8,0,34.1758839950371,-0.38646457621061
"804",8,0,34.1759590968895,-0.386330468809542
"805",8,0,34.1759939656067,-0.386821301887119
"806",8,0,34.1757230624962,-0.387062695193556
"807",8,0,34.1754280195046,-0.386579908573826
"808",8,0,34.1751061544228,-0.386853487661715
"809",8,0,34.174966679554,-0.387212895469657
"810",8,0,34.1779385671425,-0.386705969527186
"811",8,0,34.1746126279641,-0.385855728592762
"812",8,0,34.1746716365624,-0.386024703927199
"813",8,0,34.1748513445664,-0.385627745993375
"814",8,0,34.1757123336602,-0.387156570366431
"815",8,0,34.1782079629517,-0.384434189932283
"816",8,0,34.1783420734024,-0.384517336539707
"817",8,0,34.1782106451607,-0.385091316323674
"818",8,0,34.1782562427139,-0.385265655970033
"819",8,0,34.1788838796234,-0.384946480307055
"820",8,0,34.1788409642792,-0.384839194367247
"821",8,0,34.1788811974144,-0.385080587729941
"822",8,0,34.1791145495987,-0.38501889831567
"823",8,0,34.1791869692421,-0.385024262612581
"824",8,0,34.1792111091232,-0.385185191518304
"825",8,0,34.1795195631599,-0.385190555815113
"826",8,0,34.1799406699753,-0.384847240812779
"827",8,0,34.179527609787,-0.38478823354536
"828",8,0,34.1791547827339,-0.384554886620208
"829",8,0,34.1799916319466,-0.38517714507309
"830",8,0,34.1802008442497,-0.385405127684551
"831",8,0,34.1797877840614,-0.385598242362414
"832",8,0,34.1800586871719,-0.385523142210432
"833",8,0,34.1801203779793,-0.385651885327719
"834",8,0,34.1798682503319,-0.385541917248501
"835",8,0,34.1798736147499,-0.385590195917595
"836",8,0,34.1804422430611,-0.385558010138228
"837",8,0,34.1804637007332,-0.385635792438169
"838",8,0,34.1804127387619,-0.385753806960858
"839",8,0,34.1806836418724,-0.385501685024036
"840",8,0,34.1812388591385,-0.385507049320641
"841",8,0,34.1814239315605,-0.385354166866047
"842",8,0,34.1796697668648,-0.385960332371622
"843",8,0,34.1799648098564,-0.386011293186499
"844",8,0,34.1799165300941,-0.386150764888791
"845",8,0,34.1798789791679,-0.38624195792368
"846",8,0,34.1797234110451,-0.386338515253662
"847",8,0,34.1794766478157,-0.386223182887164
"848",8,0,34.1794417790985,-0.386523583466401
"849",8,0,34.1798119239426,-0.386641597976762
"850",8,0,34.180072098217,-0.38637874747417
"851",8,0,34.1801230601883,-0.386563815686032
"852",8,0,34.1794230036354,-0.387175345400873
"853",8,0,34.1792325667953,-0.38703855586322
"854",8,0,34.1788275532341,-0.386590637165663
"855",8,0,34.1789670281029,-0.386400204658354
"856",8,0,34.1789402060127,-0.386418979694476
"857",8,0,34.1788972906685,-0.386526265614386
"858",8,0,34.1790769986725,-0.386520901318416
"859",8,0,34.1789804391479,-0.386738155302201
"860",8,0,34.1788302354431,-0.387159252514212
"861",8,0,34.1785459212875,-0.386896402027638
"862",8,0,34.1782321028328,-0.386917859210523
"863",8,0,34.1785110525703,-0.387590948002605
"864",8,0,34.1788436464882,-0.387336143972593
"865",8,0,34.178988485775,-0.387387104779214
"866",8,0,34.1795946650124,-0.387362965449807
"867",8,0,34.1798628859138,-0.387843069877381
"868",8,0,34.1794149570084,-0.387928898598999
"869",8,0,34.1796402625656,-0.388234663412668
"870",8,0,34.1794069103813,-0.388178338316248
"871",8,0,34.1792996220207,-0.388164927578945
"872",8,0,34.1789026550865,-0.388146152546691
"873",8,0,34.1784654550171,-0.388092509597162
"874",8,0,34.1782213739967,-0.388012045172225
"875",8,0,34.1781033568001,-0.388186384758612
"876",8,0,34.1780550770378,-0.38836608863621
"877",8,0,34.1784064464188,-0.388274895624169
"878",8,0,34.1786558918571,-0.388478738826187
"879",8,0,34.1788972906685,-0.38845996379462
"880",8,0,34.1790072612381,-0.388527017478564
"881",8,0,34.1792808465576,-0.388454599499884
"882",8,0,34.1796509914017,-0.388417049436622
"883",8,0,34.1780309371567,-0.388250756297294
"884",8,0,34.1796509914017,-0.388910564540496
"885",8,0,34.1797314576721,-0.388926657423837
"886",8,0,34.1800399117088,-0.38873890711633
"887",8,0,34.1803269080734,-0.388269531329319
"888",8,0,34.1796456269836,-0.38940139746846
"889",8,0,34.1797931484795,-0.389484544027196
"890",8,0,34.1793854527092,-0.389559644144051
"891",8,0,34.1794203214264,-0.389640108554242
"892",8,0,34.1791467361069,-0.389556961997033
"893",8,0,34.178996532402,-0.389717890816678
"894",8,0,34.178092627964,-0.389809083813121
"895",8,0,34.1814373426056,-0.390096073530759
"896",8,0,34.1806729130363,-0.387832341287121
"897",8,0,34.1810537867165,-0.387607040888452
"898",8,0,34.1804395608521,-0.387531940754231
"899",8,0,34.1803564123726,-0.387456840619348
"900",8,0,34.1807560615158,-0.387349554711206
"1701",8,1,34.1779023573208,-0.389426877865575
"901",9,0,34.1761361226845,-0.388626256929826
"902",9,0,34.1761844024468,-0.385616887107012
"903",9,0,34.1797946557808,-0.385600794217386
"904",9,0,34.1796122655678,-0.388824735828852
"905",10,0,34.1778339609909,-0.387928898598999
"906",10,0,34.1776783928681,-0.388172974021322
"907",10,0,34.1774691805649,-0.388036184499788
"908",10,0,34.1774745449829,-0.387837705582251
"909",10,0,34.1749532685089,-0.387459522767028
"910",10,0,34.1748567089844,-0.387470251357771
"911",10,0,34.1752107605744,-0.387719691088531
"912",10,0,34.1752322182465,-0.387950355779263
"913",10,0,34.1754092440415,-0.387867209205426
"914",10,0,34.1763399705696,-0.388012045172225
"915",10,0,34.1764633521843,-0.38802545590977
"916",10,0,34.1765947804261,-0.388003998729696
"917",10,0,34.176047609787,-0.388454599499884
"918",10,0,34.1761441693116,-0.388620892635193
"919",10,0,34.1758115753937,-0.388427778026131
"920",10,0,34.1757659778405,-0.388559203246671
"921",10,0,34.1758008465576,-0.388650396255633
"922",10,0,34.1759993300248,-0.388835464417852
"923",10,0,34.1748379335213,-0.388248074149856
"924",10,0,34.1748754844475,-0.388087145302197
"925",10,0,34.1747118696976,-0.38939603317431
"926",10,0,34.1747360095787,-0.389610604937262
"927",10,0,34.1747091874886,-0.389699115787884
"928",10,0,34.1755701765824,-0.389782262343681
"929",10,0,34.1752134427834,-0.390112166411836
"930",10,0,34.1755648121643,-0.390053159181069
"931",10,0,34.1756238207627,-0.390085344943362
"932",10,0,34.1759134993363,-0.389715208669711
"933",10,0,34.1757069692421,-0.389422854644984
"934",10,0,34.1757874355126,-0.389382622438953
"935",10,0,34.1759027705002,-0.389366529556477
"936",10,0,34.1759510502625,-0.389414808203791
"937",10,0,34.1763319239426,-0.389385304586022
"938",10,0,34.1747360095787,-0.389921733983824
"939",10,0,34.1746421322632,-0.389991469803031
"940",10,0,34.1745723948288,-0.389924416130728
"941",10,0,34.1744972929764,-0.390147034320714
"942",10,0,34.1766269669342,-0.389830540988602
"943",10,0,34.1765974626351,-0.389463086850824
"944",10,0,34.1770105228234,-0.389835905282472
"945",10,0,34.1771526799012,-0.389548915555967
"946",10,0,34.1772841081429,-0.389530140526804
"947",10,0,34.1769032344628,-0.389455040409669
"948",10,0,34.1769220099259,-0.389170732817344
"949",10,0,34.1776864394951,-0.389489908321269
"950",10,0,34.1778902873803,-0.389428218939109
"951",10,0,34.1784991488266,-0.387582901559669
"952",10,0,34.1788478359986,-0.387352236858936
"953",10,0,34.1789926752854,-0.387405879813147
"954",10,0,34.1795881256867,-0.387362965449807
"955",10,0,34.1803445086289,-0.387470251357771
"956",10,0,34.1807575688172,-0.387362965449807
"957",10,0,34.1810418829727,-0.387593630150246
"958",10,0,34.1806341872025,-0.387840387729816
"959",10,0,34.1804517969895,-0.387545351492539
"960",10,0,34.179834888916,-0.387845752024945
"961",10,0,34.1803069577027,-0.388274895624169
"962",10,0,34.1800280079651,-0.388741589263615
"963",10,0,34.1797222361374,-0.388934703865488
"964",10,0,34.179641769867,-0.388923975276616
"965",10,0,34.1796364054489,-0.38823198126523
"966",10,0,34.1794057354737,-0.388189066906062
"967",10,0,34.1789107017136,-0.388154198989093
"968",10,0,34.1794122747993,-0.387936945041604
"969",10,0,34.1784144930458,-0.388277577771607
"970",10,0,34.1781006745911,-0.388186384758612
"971",10,0,34.1782321028328,-0.388020091614754
"972",10,0,34.1780765347099,-0.3883526778992
"973",10,0,34.1780094794846,-0.389430901086165
"974",10,0,34.178095310173,-0.38980640166618
"975",10,0,34.1791601471519,-0.389559644144051
"976",10,0,34.1794337324715,-0.389634744260257
"977",10,0,34.1796402625656,-0.38940139746846
"978",10,0,34.1797904662704,-0.389479179733109
"979",10,0,34.1793827705002,-0.389575737026158
"980",10,0,34.1814427070236,-0.390104119971291
"981",10,0,34.178996532402,-0.389733983698479
"982",10,0,34.1792781643486,-0.38845191735251
"983",10,0,34.1796483091927,-0.388430460173518
"984",10,0,34.174958632927,-0.387199484730815
"985",10,0,34.1757337913323,-0.38705733089793
"986",10,0,34.1759886011887,-0.386815937591354
"987",10,0,34.1751007900048,-0.386856169809585
