"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"345",0.963855421686747,0.87431693989071,0.916905444126074,166,1,3,0.01,0.005
"346",0.904191616766467,0.825136612021858,0.862857142857143,167,1,3,0.01,0.005
"347",0.906832298136646,0.797814207650273,0.848837209302326,161,1,3,0.01,0.005
"348",0.916201117318436,0.896174863387978,0.906077348066298,179,1,3,0.01,0.005
"349",0.898809523809524,0.825136612021858,0.86039886039886,168,1,3,0.01,0.005
"350",0.940828402366864,0.868852459016393,0.90340909090909,169,1,3,0.01,0.005
"351",0.925714285714286,0.885245901639344,0.905027932960894,175,1,3,0.01,0.005
"352",0.838541666666667,0.879781420765027,0.858666666666667,192,1,3,0.01,0.005
"353",0.958823529411765,0.890710382513661,0.923512747875354,170,1,3,0.01,0.005
"354",0.926553672316384,0.896174863387978,0.911111111111111,177,1,3,0.01,0.005
"355",0.92814371257485,0.846994535519126,0.885714285714286,167,1,3,0.01,0.005
"356",0.84771573604061,0.912568306010929,0.878947368421053,197,1,3,0.01,0.005
"357",0.91812865497076,0.85792349726776,0.887005649717514,171,1,3,0.01,0.005
"358",0.911764705882353,0.846994535519126,0.878186968838527,170,1,3,0.01,0.005
"359",0.95945945945946,0.775956284153005,0.858006042296072,148,1,3,0.01,0.005
"360",0.906593406593407,0.901639344262295,0.904109589041096,182,1,3,0.01,0.005
"361",0.947368421052632,0.885245901639344,0.915254237288136,171,1,3,0.01,0.005
"362",0.946107784431138,0.863387978142076,0.902857142857143,167,1,3,0.01,0.005
"363",0.963414634146341,0.863387978142076,0.910662824207493,164,1,3,0.01,0.005
"364",0.958579881656805,0.885245901639344,0.920454545454545,169,1,3,0.01,0.005
"365",0.958823529411765,0.890710382513661,0.923512747875354,170,1,3,0.01,0.005
"366",0.871165644171779,0.775956284153005,0.820809248554913,163,1,3,0.01,0.005
"367",0.9375,0.901639344262295,0.919220055710307,176,1,3,0.01,0.005
"368",0.958333333333333,0.879781420765027,0.917378917378917,168,1,3,0.01,0.005
"369",0.882022471910112,0.85792349726776,0.869806094182826,178,1,3,0.01,0.005
"370",0.775401069518717,0.792349726775956,0.783783783783784,187,1,3,0.01,0.005
"371",0.953488372093023,0.896174863387978,0.923943661971831,172,1,3,0.01,0.005
"372",0.963855421686747,0.87431693989071,0.916905444126074,166,1,3,0.01,0.005
"373",0.954545454545455,0.688524590163934,0.8,132,1,3,0.01,0.005
"374",0.936416184971098,0.885245901639344,0.910112359550562,173,1,3,0.01,0.005
"375",0.897590361445783,0.814207650273224,0.853868194842407,166,1,3,0.01,0.005
"376",0.909638554216867,0.825136612021858,0.865329512893983,166,1,3,0.01,0.005
"377",0.921052631578947,0.765027322404372,0.835820895522388,152,1,3,0.01,0.005
"378",0.94186046511628,0.885245901639344,0.912676056338028,172,1,3,0.01,0.005
"379",0.968354430379747,0.836065573770492,0.897360703812317,158,1,3,0.01,0.005
"380",0.92090395480226,0.890710382513661,0.905555555555555,177,1,3,0.01,0.005
"381",0.888235294117647,0.825136612021858,0.855524079320113,170,1,3,0.01,0.005
"382",0.962962962962963,0.852459016393443,0.904347826086957,162,1,3,0.01,0.005
"383",0.968354430379747,0.836065573770492,0.897360703812317,158,1,3,0.01,0.005
"384",0.943502824858757,0.912568306010929,0.927777777777778,177,1,3,0.01,0.005
"385",0.893048128342246,0.912568306010929,0.902702702702703,187,1,3,0.01,0.005
"386",0.900584795321637,0.841530054644809,0.870056497175141,171,1,3,0.01,0.005
"387",0.852631578947368,0.885245901639344,0.868632707774799,190,1,3,0.01,0.005
"388",0.916201117318436,0.896174863387978,0.906077348066298,179,1,3,0.01,0.005
"389",0.95104895104895,0.743169398907104,0.834355828220859,143,1,3,0.01,0.005
"390",0.918238993710692,0.797814207650273,0.853801169590643,159,1,3,0.01,0.005
"391",0.906593406593407,0.901639344262295,0.904109589041096,182,1,3,0.01,0.005
"392",0.940828402366864,0.868852459016393,0.90340909090909,169,1,3,0.01,0.005
"393",0.950354609929078,0.73224043715847,0.82716049382716,141,1,3,0.01,0.005
"394",0.783333333333333,0.770491803278688,0.776859504132231,180,1,3,0.01,0.005
"395",0.892045454545455,0.85792349726776,0.874651810584958,176,1,3,0.01,0.005
"396",0.94186046511628,0.885245901639344,0.912676056338028,172,1,3,0.01,0.005
"397",0.922651933701657,0.912568306010929,0.917582417582418,181,1,3,0.01,0.005
"398",0.886075949367089,0.765027322404372,0.821114369501466,158,1,3,0.01,0.005
"399",0.94578313253012,0.85792349726776,0.89971346704871,166,1,3,0.01,0.005
"400",0.906593406593407,0.901639344262295,0.904109589041096,182,1,3,0.01,0.005
"401",0.88622754491018,0.808743169398907,0.845714285714286,167,1,3,0.01,0.005
"402",0.813559322033898,0.78688524590164,0.8,177,1,3,0.01,0.005
"403",0.927152317880795,0.765027322404372,0.838323353293413,151,1,3,0.01,0.005
"404",0.914285714285714,0.87431693989071,0.893854748603352,175,1,3,0.01,0.005
"405",0.944444444444444,0.836065573770492,0.88695652173913,162,1,3,0.01,0.005
"406",0.85207100591716,0.78688524590164,0.818181818181818,169,1,3,0.01,0.005
"407",0.886904761904762,0.814207650273224,0.849002849002849,168,1,3,0.01,0.005
"408",0.97887323943662,0.759562841530055,0.855384615384615,142,1,3,0.01,0.005
"409",0.875,0.765027322404372,0.816326530612245,160,1,3,0.01,0.005
"410",0.963768115942029,0.726775956284153,0.828660436137072,138,1,3,0.01,0.005
"411",0.941520467836257,0.879781420765027,0.909604519774011,171,1,3,0.01,0.005
"412",0.794285714285714,0.759562841530055,0.776536312849162,175,1,3,0.01,0.005
"413",0.974025974025974,0.819672131147541,0.890207715133531,154,1,3,0.01,0.005
"414",0.900584795321637,0.841530054644809,0.870056497175141,171,1,3,0.01,0.005
"415",0.9375,0.819672131147541,0.87463556851312,160,1,3,0.01,0.005
"416",0.906976744186046,0.639344262295082,0.75,129,1,3,0.01,0.005
"417",0.873563218390805,0.830601092896175,0.851540616246499,174,1,3,0.01,0.005
"418",0.949152542372881,0.918032786885246,0.933333333333333,177,1,3,0.01,0.005
"419",0.928104575163399,0.775956284153005,0.845238095238095,153,1,3,0.01,0.005
"420",0.925,0.808743169398907,0.862973760932945,160,1,3,0.01,0.005
"421",0.922077922077922,0.775956284153005,0.84272997032641,154,1,3,0.01,0.005
"422",0.88135593220339,0.852459016393443,0.866666666666667,177,1,3,0.01,0.005
"423",0.969512195121951,0.868852459016393,0.9164265129683,164,1,3,0.01,0.005
"424",0.961783439490446,0.825136612021858,0.888235294117647,157,1,3,0.01,0.005
"425",0.942857142857143,0.901639344262295,0.921787709497207,175,1,3,0.01,0.005
"426",0.945454545454545,0.852459016393443,0.896551724137931,165,1,3,0.01,0.005
"427",0.965317919075145,0.912568306010929,0.938202247191011,173,1,3,0.01,0.005
"428",0.883720930232558,0.830601092896175,0.856338028169014,172,1,3,0.01,0.005
"429",0.952095808383233,0.868852459016393,0.908571428571429,167,1,3,0.01,0.005
"430",0.902298850574713,0.85792349726776,0.879551820728291,174,1,3,0.01,0.005
"431",0.901234567901235,0.797814207650273,0.846376811594203,162,1,3,0.01,0.005
"432",0.964285714285714,0.737704918032787,0.835913312693499,140,1,3,0.01,0.005
"433",0.957575757575758,0.863387978142076,0.908045977011494,165,1,3,0.01,0.005
"434",0.88622754491018,0.808743169398907,0.845714285714286,167,1,3,0.01,0.005
"435",0.96319018404908,0.85792349726776,0.907514450867052,163,1,3,0.01,0.005
"436",0.962025316455696,0.830601092896175,0.89149560117302,158,1,3,0.01,0.005
"437",0.974683544303797,0.841530054644809,0.903225806451613,158,1,3,0.01,0.005
"438",0.95973154362416,0.781420765027322,0.86144578313253,149,1,3,0.01,0.005
"439",0.94578313253012,0.85792349726776,0.89971346704871,166,1,3,0.01,0.005
"440",0.966666666666667,0.792349726775956,0.870870870870871,150,1,3,0.01,0.005
"441",0.775401069518717,0.792349726775956,0.783783783783784,187,1,3,0.01,0.005
"442",0.9375,0.737704918032787,0.825688073394495,144,1,3,0.01,0.005
"443",0.951724137931034,0.754098360655738,0.841463414634146,145,1,3,0.01,0.005
"444",0.899441340782123,0.879781420765027,0.889502762430939,179,1,3,0.01,0.005
"445",0.900621118012422,0.792349726775956,0.843023255813953,161,1,3,0.01,0.005
"446",0.934782608695652,0.704918032786885,0.80373831775701,138,1,3,0.01,0.005
"447",0.8562874251497,0.781420765027322,0.817142857142857,167,1,3,0.01,0.005
"448",0.924418604651163,0.868852459016393,0.895774647887324,172,1,3,0.01,0.005
"449",0.93421052631579,0.775956284153005,0.847761194029851,152,1,3,0.01,0.005
"450",0.862745098039216,0.721311475409836,0.785714285714286,153,1,3,0.01,0.005
"451",0.911602209944751,0.901639344262295,0.906593406593406,181,1,3,0.01,0.005
"452",0.855421686746988,0.775956284153005,0.813753581661891,166,1,3,0.01,0.005
"453",0.923076923076923,0.852459016393443,0.886363636363636,169,1,3,0.01,0.005
"454",0.942857142857143,0.901639344262295,0.921787709497207,175,1,3,0.01,0.005
"455",0.947058823529412,0.879781420765027,0.912181303116147,170,1,3,0.01,0.005
"456",0.94767441860465,0.890710382513661,0.91830985915493,172,1,3,0.01,0.005
"457",0.9079754601227,0.808743169398907,0.855491329479769,163,1,3,0.01,0.005
"458",0.916201117318436,0.896174863387978,0.906077348066298,179,1,3,0.01,0.005
"459",0.954545454545455,0.918032786885246,0.935933147632312,176,1,3,0.01,0.005
"460",0.92090395480226,0.890710382513661,0.905555555555555,177,1,3,0.01,0.005
"461",0.93491124260355,0.863387978142076,0.897727272727273,169,1,3,0.01,0.005
"462",0.920245398773006,0.819672131147541,0.867052023121387,163,1,3,0.01,0.005
"463",0.950920245398773,0.846994535519126,0.895953757225433,163,1,3,0.01,0.005
"464",0.963636363636364,0.868852459016393,0.913793103448276,165,1,3,0.01,0.005
"465",0.907407407407407,0.80327868852459,0.852173913043478,162,1,3,0.01,0.005
"466",0.94,0.770491803278688,0.846846846846847,150,1,3,0.01,0.005
"467",0.958823529411765,0.890710382513661,0.923512747875354,170,1,3,0.01,0.005
"468",0.92814371257485,0.846994535519126,0.885714285714286,167,1,3,0.01,0.005
"469",0.908108108108108,0.918032786885246,0.91304347826087,185,1,3,0.01,0.005
"470",0.927710843373494,0.841530054644809,0.882521489971347,166,1,3,0.01,0.005
"471",0.91715976331361,0.846994535519126,0.880681818181818,169,1,3,0.01,0.005
"472",0.958823529411765,0.890710382513661,0.923512747875354,170,1,3,0.01,0.005
"473",0.906077348066298,0.896174863387978,0.901098901098901,181,1,3,0.01,0.005
"474",0.953757225433526,0.901639344262295,0.926966292134832,173,1,3,0.01,0.005
"475",0.941558441558442,0.792349726775956,0.86053412462908,154,1,3,0.01,0.005
"476",0.875,0.765027322404372,0.816326530612245,160,1,3,0.01,0.005
"477",0.883597883597884,0.912568306010929,0.897849462365591,189,1,3,0.01,0.005
"478",0.891428571428571,0.852459016393443,0.871508379888268,175,1,3,0.01,0.005
"479",0.846153846153846,0.841530054644809,0.843835616438356,182,1,3,0.01,0.005
"480",0.958579881656805,0.885245901639344,0.920454545454545,169,1,3,0.01,0.005
"481",0.963636363636364,0.868852459016393,0.913793103448276,165,1,3,0.01,0.005
"482",0.901840490797546,0.80327868852459,0.84971098265896,163,1,3,0.01,0.005
"483",0.916666666666667,0.901639344262295,0.909090909090909,180,1,3,0.01,0.005
"484",0.81025641025641,0.863387978142076,0.835978835978836,195,1,3,0.01,0.005
"485",0.980263157894737,0.814207650273224,0.88955223880597,152,2,3,0.01,0.005
"486",0.985611510791367,0.748633879781421,0.850931677018634,139,2,3,0.01,0.005
"487",0.982758620689655,0.622950819672131,0.762541806020067,116,2,3,0.01,0.005
"488",0.979310344827586,0.775956284153005,0.865853658536585,145,2,3,0.01,0.005
"489",0.976923076923077,0.693989071038251,0.81150159744409,130,2,3,0.01,0.005
"490",0.962121212121212,0.693989071038251,0.806349206349206,132,2,3,0.01,0.005
"491",0.96875,0.6775956284153,0.797427652733119,128,2,3,0.01,0.005
"492",0.9765625,0.683060109289617,0.803858520900322,128,2,3,0.01,0.005
"493",0.977443609022556,0.710382513661202,0.822784810126582,133,2,3,0.01,0.005
"494",0.942307692307692,0.53551912568306,0.682926829268293,104,2,3,0.01,0.005
"495",0.97452229299363,0.836065573770492,0.9,157,2,3,0.01,0.005
"496",0.972027972027972,0.759562841530055,0.852760736196319,143,2,3,0.01,0.005
"497",0.962962962962963,0.710382513661202,0.817610062893082,135,2,3,0.01,0.005
"498",0.968354430379747,0.836065573770492,0.897360703812317,158,2,3,0.01,0.005
"499",0.96923076923077,0.688524590163934,0.805111821086262,130,2,3,0.01,0.005
"500",0.978260869565217,0.737704918032787,0.841121495327103,138,2,3,0.01,0.005
"501",0.976,0.666666666666667,0.792207792207792,125,2,3,0.01,0.005
"502",0.966216216216216,0.781420765027322,0.86404833836858,148,2,3,0.01,0.005
"503",0.966216216216216,0.781420765027322,0.86404833836858,148,2,3,0.01,0.005
"504",0.955882352941177,0.710382513661202,0.815047021943574,136,2,3,0.01,0.005
"505",0.97163120567376,0.748633879781421,0.845679012345679,141,2,3,0.01,0.005
"506",0.967320261437909,0.808743169398907,0.880952380952381,153,2,3,0.01,0.005
"507",0.971830985915493,0.754098360655738,0.849230769230769,142,2,3,0.01,0.005
"508",0.961538461538462,0.683060109289617,0.798722044728435,130,2,3,0.01,0.005
"509",0.985507246376812,0.743169398907104,0.847352024922118,138,2,3,0.01,0.005
"510",0.971428571428571,0.743169398907104,0.842105263157895,140,2,3,0.01,0.005
"511",0.980392156862745,0.819672131147541,0.892857142857143,153,2,3,0.01,0.005
"512",0.965034965034965,0.754098360655738,0.846625766871166,143,2,3,0.01,0.005
"513",0.514598540145985,0.770491803278688,0.617067833698031,274,2,3,0.01,0.005
"514",0.966101694915254,0.622950819672131,0.757475083056478,118,2,3,0.01,0.005
"515",0.975206611570248,0.644808743169399,0.776315789473684,121,2,3,0.01,0.005
"516",0.96031746031746,0.66120218579235,0.783171521035599,126,2,3,0.01,0.005
"517",0.833333333333333,0.0273224043715847,0.0529100529100529,6,2,3,0.01,0.005
"518",0.950310559006211,0.836065573770492,0.88953488372093,161,2,3,0.01,0.005
"519",0.992307692307692,0.704918032786885,0.824281150159744,130,2,3,0.01,0.005
"520",0.985185185185185,0.726775956284153,0.836477987421384,135,2,3,0.01,0.005
"521",0.968152866242038,0.830601092896175,0.894117647058824,157,2,3,0.01,0.005
"522",0.961538461538462,0.136612021857924,0.239234449760766,26,2,3,0.01,0.005
"523",0.969465648854962,0.693989071038251,0.808917197452229,131,2,3,0.01,0.005
"524",0.833333333333333,0.0273224043715847,0.0529100529100529,6,2,3,0.01,0.005
"525",0.968553459119497,0.841530054644809,0.900584795321637,159,2,3,0.01,0.005
"526",0.962264150943396,0.557377049180328,0.705882352941176,106,2,3,0.01,0.005
"527",0.96923076923077,0.688524590163934,0.805111821086262,130,2,3,0.01,0.005
"528",0.971428571428571,0.743169398907104,0.842105263157895,140,2,3,0.01,0.005
"529",0.966666666666667,0.792349726775956,0.870870870870871,150,2,3,0.01,0.005
"530",0.965986394557823,0.775956284153005,0.86060606060606,147,2,3,0.01,0.005
"531",0.97945205479452,0.781420765027322,0.869300911854103,146,2,3,0.01,0.005
"532",0.96551724137931,0.612021857923497,0.749163879598662,116,2,3,0.01,0.005
"533",0.973154362416107,0.792349726775956,0.873493975903614,149,2,3,0.01,0.005
"534",0.967213114754098,0.644808743169399,0.773770491803279,122,2,3,0.01,0.005
"535",0.98,0.53551912568306,0.692579505300353,100,2,3,0.01,0.005
"536",0.97163120567376,0.748633879781421,0.845679012345679,141,2,3,0.01,0.005
"537",0.923076923076923,0.0655737704918033,0.122448979591837,13,2,3,0.01,0.005
"538",0.974358974358974,0.207650273224044,0.342342342342342,39,2,3,0.01,0.005
"539",0.98581560283688,0.759562841530055,0.858024691358025,141,2,3,0.01,0.005
"540",0.962962962962963,0.142076502732240,0.247619047619048,27,2,3,0.01,0.005
"541",0.965116279069767,0.453551912568306,0.617100371747212,86,2,3,0.01,0.005
"542",0.968253968253968,0.666666666666667,0.789644012944984,126,2,3,0.01,0.005
"543",0.975409836065574,0.650273224043716,0.780327868852459,122,2,3,0.01,0.005
"544",0.938053097345133,0.579234972677596,0.716216216216216,113,2,3,0.01,0.005
"545",0.5,0.00546448087431694,0.0108108108108108,2,2,3,0.01,0.005
"546",0.513422818791946,0.836065573770492,0.636174636174636,298,2,3,0.01,0.005
"547",0.975806451612903,0.66120218579235,0.78827361563518,124,2,3,0.01,0.005
"548",0.985185185185185,0.726775956284153,0.836477987421384,135,2,3,0.01,0.005
"549",0.968354430379747,0.836065573770492,0.897360703812317,158,2,3,0.01,0.005
"550",0.96078431372549,0.80327868852459,0.875,153,2,3,0.01,0.005
"551",0.967479674796748,0.650273224043716,0.777777777777778,123,2,3,0.01,0.005
"552",0.973154362416107,0.792349726775956,0.873493975903614,149,2,3,0.01,0.005
"553",0.96,0.655737704918033,0.779220779220779,125,2,3,0.01,0.005
"554",0.94578313253012,0.85792349726776,0.89971346704871,166,2,3,0.01,0.005
"555",0.971428571428571,0.743169398907104,0.842105263157895,140,2,3,0.01,0.005
"556",0.97457627118644,0.628415300546448,0.764119601328904,118,2,3,0.01,0.005
"557",0.97841726618705,0.743169398907104,0.84472049689441,139,2,3,0.01,0.005
"558",0.958620689655172,0.759562841530055,0.847560975609756,145,2,3,0.01,0.005
"559",0.963503649635037,0.721311475409836,0.825,137,2,3,0.01,0.005
"560",0.97560975609756,0.218579234972678,0.357142857142857,41,2,3,0.01,0.005
"561",0.980263157894737,0.814207650273224,0.88955223880597,152,2,3,0.01,0.005
"562",0.971428571428571,0.743169398907104,0.842105263157895,140,2,3,0.01,0.005
"563",0.965986394557823,0.775956284153005,0.86060606060606,147,2,3,0.01,0.005
"564",0.961290322580645,0.814207650273224,0.881656804733728,155,2,3,0.01,0.005
"565",0.968503937007874,0.672131147540984,0.793548387096774,127,2,3,0.01,0.005
"566",0.971223021582734,0.737704918032787,0.838509316770186,139,2,3,0.01,0.005
"567",0.950704225352113,0.737704918032787,0.83076923076923,142,2,3,0.01,0.005
"568",0.983739837398374,0.66120218579235,0.790849673202614,123,2,3,0.01,0.005
"569",0.984126984126984,0.6775956284153,0.802588996763754,126,2,3,0.01,0.005
"570",0.986301369863014,0.78688524590164,0.875379939209726,146,2,3,0.01,0.005
"571",0.965034965034965,0.754098360655738,0.846625766871166,143,2,3,0.01,0.005
"572",0.971428571428571,0.743169398907104,0.842105263157895,140,2,3,0.01,0.005
"573",0.974842767295597,0.846994535519126,0.906432748538012,159,2,3,0.01,0.005
"574",0.984251968503937,0.683060109289617,0.806451612903226,127,2,3,0.01,0.005
"575",0.969924812030075,0.704918032786885,0.816455696202532,133,2,3,0.01,0.005
"576",0.97037037037037,0.715846994535519,0.823899371069182,135,2,3,0.01,0.005
"577",0.945205479452055,0.754098360655738,0.838905775075988,146,2,3,0.01,0.005
"578",0.979166666666667,0.256830601092896,0.406926406926407,48,2,3,0.01,0.005
"579",0.972222222222222,0.765027322404372,0.856269113149847,144,2,3,0.01,0.005
"580",0.973509933774834,0.80327868852459,0.880239520958084,151,2,3,0.01,0.005
"581",0.966887417218543,0.797814207650273,0.874251497005988,151,2,3,0.01,0.005
"582",0.99264705882353,0.737704918032787,0.846394984326019,136,2,3,0.01,0.005
"583",0.970588235294118,0.721311475409836,0.827586206896552,136,2,3,0.01,0.005
"584",0.955882352941177,0.710382513661202,0.815047021943574,136,2,3,0.01,0.005
"585",0.965753424657534,0.770491803278688,0.857142857142857,146,2,3,0.01,0.005
"586",0.965034965034965,0.754098360655738,0.846625766871166,143,2,3,0.01,0.005
"587",0.961783439490446,0.825136612021858,0.888235294117647,157,2,3,0.01,0.005
"588",0.967479674796748,0.650273224043716,0.777777777777778,123,2,3,0.01,0.005
