"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"13137",0.686974789915966,0.782296650717703,0.731543624161074,476,1,20,0.01,0.007
"13138",0.588014981273408,0.751196172248804,0.659663865546219,534,1,20,0.01,0.007
"13139",0.616494845360825,0.715311004784689,0.662236987818383,485,1,20,0.01,0.007
"13140",0.530508474576271,0.748803827751196,0.621031746031746,590,1,20,0.01,0.007
"13141",0.707964601769911,0.76555023923445,0.735632183908046,452,1,20,0.01,0.007
"13142",0.521815008726004,0.715311004784689,0.60343087790111,573,1,20,0.01,0.007
"13143",0.604123711340206,0.700956937799043,0.648947951273533,485,1,20,0.01,0.007
"13144",0.537234042553192,0.72488038277512,0.617107942973523,564,1,20,0.01,0.007
"13145",0.513793103448276,0.712918660287081,0.597194388777555,580,1,20,0.01,0.007
"13146",0.690909090909091,0.727272727272727,0.708624708624709,440,1,20,0.01,0.007
"13147",0.64765784114053,0.760765550239234,0.6996699669967,491,1,20,0.01,0.007
"13148",0.599229287090559,0.744019138755981,0.663820704375667,519,1,20,0.01,0.007
"13149",0.513468013468014,0.729665071770335,0.602766798418972,594,1,20,0.01,0.007
"13150",0.53476821192053,0.772727272727273,0.632093933463796,604,1,20,0.01,0.007
"13151",0.546099290780142,0.736842105263158,0.627291242362526,564,1,20,0.01,0.007
"13152",0.554561717352415,0.741626794258373,0.634595701125896,559,1,20,0.01,0.007
"13153",0.582542694497154,0.73444976076555,0.64973544973545,527,1,20,0.01,0.007
"13154",0.592954990215264,0.72488038277512,0.652314316469322,511,1,20,0.01,0.007
"13155",0.617647058823529,0.703349282296651,0.657718120805369,476,1,20,0.01,0.007
"13156",0.553602811950791,0.753588516746411,0.638297872340425,569,1,20,0.01,0.007
"13157",0.636363636363636,0.703349282296651,0.668181818181818,462,1,20,0.01,0.007
"13158",0.55366269165247,0.777511961722488,0.646766169154229,587,1,20,0.01,0.007
"13159",0.572778827977316,0.72488038277512,0.639915522703273,529,1,20,0.01,0.007
"13160",0.52276295133438,0.796650717703349,0.63127962085308,637,1,20,0.01,0.007
"13161",0.649087221095335,0.76555023923445,0.702524698133919,493,1,20,0.01,0.007
"13162",0.547535211267606,0.744019138755981,0.630831643002028,568,1,20,0.01,0.007
"13163",0.546551724137931,0.758373205741627,0.635270541082164,580,1,20,0.01,0.007
"13164",0.640873015873016,0.772727272727273,0.700650759219089,504,1,20,0.01,0.007
"13165",0.624737945492662,0.712918660287081,0.665921787709497,477,1,20,0.01,0.007
"13166",0.572265625,0.700956937799043,0.63010752688172,512,1,20,0.01,0.007
"13167",0.566355140186916,0.72488038277512,0.63588667366212,535,1,20,0.01,0.007
"13168",0.615217391304348,0.677033492822967,0.644646924829157,460,1,20,0.01,0.007
"13169",0.613778705636743,0.703349282296651,0.65551839464883,479,1,20,0.01,0.007
"13170",0.504118616144975,0.732057416267943,0.597073170731707,607,1,20,0.01,0.007
"13171",0.664473684210526,0.72488038277512,0.693363844393593,456,1,20,0.01,0.007
"13172",0.595463137996219,0.753588516746411,0.665258711721225,529,1,20,0.01,0.007
"13173",0.719026548672566,0.777511961722488,0.747126436781609,452,1,20,0.01,0.007
"13174",0.584870848708487,0.758373205741627,0.660416666666667,542,1,20,0.01,0.007
"13175",0.558303886925795,0.755980861244019,0.642276422764228,566,1,20,0.01,0.007
"13176",0.631578947368421,0.746411483253589,0.684210526315789,494,1,20,0.01,0.007
"13177",0.566176470588235,0.736842105263158,0.64033264033264,544,1,20,0.01,0.007
"13178",0.541237113402062,0.753588516746411,0.63,582,1,20,0.01,0.007
"13179",0.564056939501779,0.758373205741627,0.646938775510204,562,1,20,0.01,0.007
"13180",0.637113402061856,0.739234449760766,0.6843853820598,485,1,20,0.01,0.007
"13181",0.639112903225806,0.758373205741627,0.693654266958424,496,1,20,0.01,0.007
"13182",0.535830618892508,0.787081339712919,0.637596899224806,614,1,20,0.01,0.007
"13183",0.584870848708487,0.758373205741627,0.660416666666667,542,1,20,0.01,0.007
"13184",0.704156479217604,0.688995215311005,0.696493349455864,409,1,20,0.01,0.007
"13185",0.550359712230216,0.732057416267943,0.628336755646817,556,1,20,0.01,0.007
"13186",0.704954954954955,0.748803827751196,0.726218097447796,444,1,20,0.01,0.007
"13187",0.584586466165414,0.744019138755981,0.654736842105263,532,1,20,0.01,0.007
"13188",0.7073732718894,0.73444976076555,0.720657276995305,434,1,20,0.01,0.007
"13189",0.546712802768166,0.755980861244019,0.634538152610442,578,1,20,0.01,0.007
"13190",0.628282828282828,0.744019138755981,0.681270536692223,495,1,20,0.01,0.007
"13191",0.512396694214876,0.741626794258373,0.606060606060606,605,1,20,0.01,0.007
"13192",0.66236559139785,0.736842105263158,0.69762174405436,465,1,20,0.01,0.007
"13193",0.520593080724876,0.755980861244019,0.616585365853659,607,1,20,0.01,0.007
"13194",0.55705996131528,0.688995215311005,0.616042780748663,517,1,20,0.01,0.007
"13195",0.6,0.717703349282297,0.65359477124183,500,1,20,0.01,0.007
"13196",0.536206896551724,0.744019138755981,0.623246492985972,580,1,20,0.01,0.007
"13197",0.615384615384615,0.746411483253589,0.674594594594595,507,1,20,0.01,0.007
"13198",0.563302752293578,0.73444976076555,0.637590861889927,545,1,20,0.01,0.007
"13199",0.563636363636364,0.741626794258373,0.640495867768595,550,1,20,0.01,0.007
"13200",0.586538461538462,0.729665071770335,0.650319829424307,520,1,20,0.01,0.007
"13201",0.595864661654135,0.758373205741627,0.667368421052631,532,1,20,0.01,0.007
"13202",0.606679035250464,0.782296650717703,0.683385579937304,539,1,20,0.01,0.007
"13203",0.532445923460898,0.76555023923445,0.628066732090285,601,1,20,0.01,0.007
"13204",0.549194991055456,0.73444976076555,0.628454452405322,559,1,20,0.01,0.007
"13205",0.599627560521415,0.770334928229665,0.67434554973822,537,1,20,0.01,0.007
"13206",0.559931506849315,0.782296650717703,0.652694610778443,584,1,20,0.01,0.007
"13207",0.561278863232682,0.755980861244019,0.644240570846075,563,1,20,0.01,0.007
"13208",0.648148148148148,0.753588516746411,0.696902654867257,486,1,20,0.01,0.007
"13209",0.622448979591837,0.729665071770335,0.671806167400881,490,1,20,0.01,0.007
"13210",0.58695652173913,0.77511961722488,0.668041237113402,552,1,20,0.01,0.007
"13211",0.524038461538462,0.782296650717703,0.627639155470250,624,1,20,0.01,0.007
"13212",0.538461538461538,0.787081339712919,0.639455782312925,611,1,20,0.01,0.007
"13213",0.585687382297552,0.744019138755981,0.655426765015806,531,1,20,0.01,0.007
"13214",0.596187175043328,0.822966507177033,0.691457286432161,577,1,20,0.01,0.007
"13215",0.620754716981132,0.787081339712919,0.69409282700422,530,1,20,0.01,0.007
"13216",0.546666666666667,0.784688995215311,0.644400785854617,600,1,20,0.01,0.007
"13217",0.517241379310345,0.789473684210526,0.625,638,1,20,0.01,0.007
"13218",0.561525129982669,0.77511961722488,0.651256281407035,577,1,20,0.01,0.007
"13219",0.534545454545455,0.703349282296651,0.607438016528926,550,1,20,0.01,0.007
"13220",0.628352490421456,0.784688995215311,0.697872340425532,522,1,20,0.01,0.007
"13221",0.662650602409639,0.789473684210526,0.720524017467249,498,1,20,0.01,0.007
"13222",0.558669001751314,0.763157894736842,0.645096056622851,571,1,20,0.01,0.007
"13223",0.657205240174673,0.720095693779904,0.687214611872146,458,1,20,0.01,0.007
"13224",0.551304347826087,0.758373205741627,0.638469284994965,575,1,20,0.01,0.007
"13225",0.540034071550256,0.758373205741627,0.630845771144279,587,1,20,0.01,0.007
"13226",0.592664092664093,0.73444976076555,0.655982905982906,518,1,20,0.01,0.007
"13227",0.559176672384220,0.779904306220096,0.651348651348651,583,1,20,0.01,0.007
"13228",0.604651162790698,0.808612440191388,0.691914022517912,559,1,20,0.01,0.007
"13229",0.567567567567568,0.703349282296651,0.628205128205128,518,1,20,0.01,0.007
"13230",0.591439688715953,0.727272727272727,0.65236051502146,514,1,20,0.01,0.007
"13231",0.575418994413408,0.739234449760766,0.647120418848168,537,1,20,0.01,0.007
"13232",0.62396694214876,0.722488038277512,0.669623059866962,484,1,20,0.01,0.007
"13233",0.603448275862069,0.753588516746411,0.670212765957447,522,1,20,0.01,0.007
"13234",0.794037940379404,0.700956937799043,0.744599745870394,369,2,20,0.01,0.007
"13235",0.733167082294264,0.703349282296651,0.717948717948718,401,2,20,0.01,0.007
"13236",0.806010928961749,0.705741626794258,0.752551020408163,366,2,20,0.01,0.007
"13237",0.812297734627832,0.600478468899522,0.69050894085282,309,2,20,0.01,0.007
"13238",0.774025974025974,0.712918660287081,0.742216687422167,385,2,20,0.01,0.007
"13239",0.815426997245179,0.708133971291866,0.758002560819462,363,2,20,0.01,0.007
"13240",0.803814713896458,0.705741626794258,0.751592356687898,367,2,20,0.01,0.007
"13241",0.721784776902887,0.657894736842105,0.688360450563204,381,2,20,0.01,0.007
"13242",0.777486910994764,0.710526315789474,0.7425,382,2,20,0.01,0.007
"13243",0.85670731707317,0.672248803827751,0.753351206434316,328,2,20,0.01,0.007
"13244",0.838235294117647,0.681818181818182,0.75197889182058,340,2,20,0.01,0.007
"13245",0.786301369863014,0.686602870813397,0.733077905491698,365,2,20,0.01,0.007
"13246",0.770114942528736,0.641148325358852,0.699738903394256,348,2,20,0.01,0.007
"13247",0.741239892183288,0.657894736842105,0.697084917617237,371,2,20,0.01,0.007
"13248",0.768421052631579,0.698564593301435,0.731829573934837,380,2,20,0.01,0.007
"13249",0.814084507042254,0.691387559808612,0.747736093143596,355,2,20,0.01,0.007
"13250",0.776280323450135,0.688995215311005,0.730038022813688,371,2,20,0.01,0.007
"13251",0.792613636363636,0.667464114832536,0.724675324675325,352,2,20,0.01,0.007
"13252",0.788617886178862,0.696172248803828,0.739517153748412,369,2,20,0.01,0.007
"13253",0.850152905198777,0.665071770334928,0.746308724832215,327,2,20,0.01,0.007
"13254",0.789137380191693,0.590909090909091,0.67578659370725,313,2,20,0.01,0.007
"13255",0.74331550802139,0.665071770334928,0.702020202020202,374,2,20,0.01,0.007
"13256",0.756613756613757,0.68421052631579,0.71859296482412,378,2,20,0.01,0.007
"13257",0.752021563342318,0.667464114832536,0.70722433460076,371,2,20,0.01,0.007
"13258",0.807162534435262,0.700956937799043,0.750320102432779,363,2,20,0.01,0.007
"13259",0.775623268698061,0.669856459330144,0.718870346598203,361,2,20,0.01,0.007
"13260",0.836858006042296,0.662679425837321,0.739652870493992,331,2,20,0.01,0.007
"13261",0.802739726027397,0.700956937799043,0.748403575989783,365,2,20,0.01,0.007
"13262",0.796703296703297,0.69377990430622,0.741687979539642,364,2,20,0.01,0.007
"13263",0.761658031088083,0.703349282296651,0.73134328358209,386,2,20,0.01,0.007
"13264",0.73049645390071,0.739234449760766,0.734839476813318,423,2,20,0.01,0.007
"13265",0.8,0.650717703349282,0.717678100263852,340,2,20,0.01,0.007
"13266",0.813664596273292,0.626794258373206,0.708108108108108,322,2,20,0.01,0.007
"13267",0.797783933518006,0.688995215311005,0.739409499358152,361,2,20,0.01,0.007
"13268",0.82370820668693,0.648325358851675,0.725568942436412,329,2,20,0.01,0.007
"13269",0.798219584569733,0.643540669856459,0.712582781456954,337,2,20,0.01,0.007
"13270",0.82018927444795,0.622009569377990,0.707482993197279,317,2,20,0.01,0.007
"13271",0.776280323450135,0.688995215311005,0.730038022813688,371,2,20,0.01,0.007
"13272",0.800539083557951,0.710526315789474,0.752851711026616,371,2,20,0.01,0.007
"13273",0.815340909090909,0.686602870813397,0.745454545454545,352,2,20,0.01,0.007
"13274",0.777777777777778,0.686602870813397,0.729351969504447,369,2,20,0.01,0.007
"13275",0.805797101449275,0.665071770334928,0.72870249017038,345,2,20,0.01,0.007
"13276",0.794029850746269,0.636363636363636,0.706507304116866,335,2,20,0.01,0.007
"13277",0.7475,0.715311004784689,0.731051344743276,400,2,20,0.01,0.007
"13278",0.736708860759494,0.696172248803828,0.715867158671587,395,2,20,0.01,0.007
"13279",0.780927835051546,0.72488038277512,0.751861042183623,388,2,20,0.01,0.007
"13280",0.727722772277228,0.703349282296651,0.715328467153285,404,2,20,0.01,0.007
"13281",0.80306905370844,0.751196172248804,0.776266996291718,391,2,20,0.01,0.007
"13282",0.789156626506024,0.626794258373206,0.698666666666667,332,2,20,0.01,0.007
"13283",0.738035264483627,0.700956937799043,0.719018404907976,397,2,20,0.01,0.007
"13284",0.74607329842932,0.681818181818182,0.7125,382,2,20,0.01,0.007
"13285",0.8486646884273,0.68421052631579,0.757615894039735,337,2,20,0.01,0.007
"13286",0.67881548974943,0.712918660287081,0.695449241540257,439,2,20,0.01,0.007
"13287",0.787878787878788,0.559808612440191,0.654545454545455,297,2,20,0.01,0.007
"13288",0.779816513761468,0.610047846889952,0.684563758389262,327,2,20,0.01,0.007
"13289",0.824281150159744,0.617224880382775,0.705882352941177,313,2,20,0.01,0.007
"13290",0.8,0.641148325358852,0.711819389110226,335,2,20,0.01,0.007
"13291",0.744897959183674,0.698564593301435,0.720987654320988,392,2,20,0.01,0.007
"13292",0.7735368956743,0.727272727272727,0.749691738594328,393,2,20,0.01,0.007
"13293",0.755725190839695,0.710526315789474,0.732429099876695,393,2,20,0.01,0.007
"13294",0.771428571428571,0.710526315789474,0.73972602739726,385,2,20,0.01,0.007
"13295",0.78470254957507,0.662679425837321,0.718547341115435,353,2,20,0.01,0.007
"13296",0.737089201877934,0.751196172248804,0.744075829383886,426,2,20,0.01,0.007
"13297",0.816618911174785,0.681818181818182,0.743155149934811,349,2,20,0.01,0.007
"13298",0.815561959654179,0.677033492822967,0.739869281045752,347,2,20,0.01,0.007
"13299",0.774111675126904,0.729665071770335,0.751231527093596,394,2,20,0.01,0.007
"13300",0.706766917293233,0.674641148325359,0.690330477356181,399,2,20,0.01,0.007
"13301",0.755681818181818,0.636363636363636,0.690909090909091,352,2,20,0.01,0.007
"13302",0.741176470588235,0.602870813397129,0.66490765171504,340,2,20,0.01,0.007
"13303",0.755968169761273,0.681818181818182,0.716981132075472,377,2,20,0.01,0.007
"13304",0.777777777777778,0.753588516746411,0.765492102065614,405,2,20,0.01,0.007
"13305",0.794303797468354,0.600478468899522,0.683923705722071,316,2,20,0.01,0.007
"13306",0.867313915857605,0.641148325358852,0.737276478679505,309,2,20,0.01,0.007
"13307",0.813253012048193,0.645933014354067,0.72,332,2,20,0.01,0.007
"13308",0.744630071599045,0.746411483253589,0.745519713261649,419,2,20,0.01,0.007
"13309",0.744,0.667464114832536,0.703656998738966,375,2,20,0.01,0.007
"13310",0.770718232044199,0.667464114832536,0.715384615384615,362,2,20,0.01,0.007
"13311",0.785915492957746,0.667464114832536,0.721862871927555,355,2,20,0.01,0.007
"13312",0.823848238482385,0.727272727272727,0.772554002541296,369,2,20,0.01,0.007
"13313",0.809917355371901,0.703349282296651,0.752880921895006,363,2,20,0.01,0.007
"13314",0.815028901734104,0.674641148325359,0.738219895287958,346,2,20,0.01,0.007
"13315",0.789772727272727,0.665071770334928,0.722077922077922,352,2,20,0.01,0.007
"13316",0.814606741573034,0.69377990430622,0.749354005167959,356,2,20,0.01,0.007
"13317",0.75623268698061,0.65311004784689,0.700898587933248,361,2,20,0.01,0.007
"13318",0.802228412256267,0.688995215311005,0.741312741312741,359,2,20,0.01,0.007
"13319",0.739795918367347,0.69377990430622,0.71604938271605,392,2,20,0.01,0.007
"13320",0.755102040816326,0.708133971291866,0.730864197530864,392,2,20,0.01,0.007
"13321",0.840236686390533,0.679425837320574,0.751322751322751,338,2,20,0.01,0.007
"13322",0.764227642276423,0.674641148325359,0.716645489199492,369,2,20,0.01,0.007
"13323",0.76984126984127,0.696172248803828,0.731155778894472,378,2,20,0.01,0.007
"13324",0.804469273743017,0.688995215311005,0.742268041237113,358,2,20,0.01,0.007
"13325",0.797900262467192,0.727272727272727,0.760951188986233,381,2,20,0.01,0.007
"13326",0.801169590643275,0.655502392344498,0.721052631578947,342,2,20,0.01,0.007
"13327",0.848056537102474,0.574162679425837,0.684736091298145,283,2,20,0.01,0.007
"13328",0.804597701149425,0.669856459330144,0.731070496083551,348,2,20,0.01,0.007
"13329",0.772853185595568,0.667464114832536,0.716302952503209,361,2,20,0.01,0.007
"13330",0.764705882352941,0.746411483253589,0.75544794188862,408,2,20,0.01,0.007
"13331",0.829113924050633,0.626794258373206,0.713896457765668,316,2,20,0.01,0.007
"13332",0.799426934097421,0.667464114832536,0.727509778357236,349,2,20,0.01,0.007
"13333",0.808695652173913,0.667464114832536,0.73132372214941,345,2,20,0.01,0.007
"13334",0.805555555555556,0.69377990430622,0.745501285347044,360,2,20,0.01,0.007
"13335",0.845029239766082,0.691387559808612,0.760526315789474,342,2,20,0.01,0.007
"13336",0.748091603053435,0.703349282296651,0.725030826140567,393,2,20,0.01,0.007
"13337",0.720194647201946,0.708133971291866,0.714113389626055,411,2,20,0.01,0.007
"13338",0.737113402061856,0.68421052631579,0.709677419354839,388,2,20,0.01,0.007
"13339",0.85207100591716,0.688995215311005,0.761904761904762,338,2,20,0.01,0.007
"13340",0.752,0.674641148325359,0.711223203026482,375,2,20,0.01,0.007
"13341",0.704156479217604,0.688995215311005,0.696493349455864,409,2,20,0.01,0.007
"13342",0.843137254901961,0.617224880382775,0.712707182320442,306,2,20,0.01,0.007
"13343",0.870786516853933,0.741626794258373,0.801033591731266,356,2,20,0.01,0.007
"13344",0.836990595611285,0.638755980861244,0.724559023066486,319,2,20,0.01,0.007
"13345",0.790450928381963,0.712918660287081,0.749685534591195,377,2,20,0.01,0.007
"13346",0.80110497237569,0.69377990430622,0.743589743589744,362,2,20,0.01,0.007
"13347",0.75566750629723,0.717703349282297,0.736196319018405,397,2,20,0.01,0.007
"13348",0.78005115089514,0.729665071770335,0.754017305315204,391,2,20,0.01,0.007
"13349",0.791304347826087,0.65311004784689,0.71559633027523,345,2,20,0.01,0.007
"13350",0.774928774928775,0.650717703349282,0.7074122236671,351,2,20,0.01,0.007
"13351",0.718518518518519,0.696172248803828,0.707168894289186,405,2,20,0.01,0.007
"13352",0.781420765027322,0.68421052631579,0.729591836734694,366,2,20,0.01,0.007
"13353",0.792613636363636,0.667464114832536,0.724675324675325,352,2,20,0.01,0.007
"13354",0.751295336787565,0.69377990430622,0.72139303482587,386,2,20,0.01,0.007
"13355",0.844884488448845,0.61244019138756,0.71012482662968,303,2,20,0.01,0.007
"13356",0.850299401197605,0.679425837320574,0.75531914893617,334,2,20,0.01,0.007
"13357",0.75968992248062,0.703349282296651,0.730434782608696,387,2,20,0.01,0.007
"13358",0.815384615384615,0.633971291866029,0.713324360699865,325,2,20,0.01,0.007
