"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"3972",0.8,0.00956937799043062,0.0189125295508274,5,10,10,0.01,0.01
"3973",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"3974",0.888888888888889,0.0191387559808612,0.0374707259953162,9,10,10,0.01,0.01
"3975",0.9375,0.0358851674641148,0.0691244239631336,16,10,10,0.01,0.01
"3976",1,0.0358851674641148,0.0692840646651270,15,10,10,0.01,0.01
"3977",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"3978",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"3979",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.01
"3980",1,0.0287081339712919,0.0558139534883721,12,10,10,0.01,0.01
"3981",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"3982",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"3983",0.857142857142857,0.0143540669856459,0.0282352941176471,7,10,10,0.01,0.01
"3984",0.896551724137931,0.0622009569377990,0.116331096196868,29,10,10,0.01,0.01
"3985",1,0.0550239234449761,0.104308390022676,23,10,10,0.01,0.01
"3986",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"3987",0.956521739130435,0.0526315789473684,0.0997732426303855,23,10,10,0.01,0.01
"3988",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"3989",0.8,0.00956937799043062,0.0189125295508274,5,10,10,0.01,0.01
"3990",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"3991",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"3992",0.918367346938776,0.107655502392345,0.192719486081370,49,10,10,0.01,0.01
"3993",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"3994",0.9,0.0645933014354067,0.120535714285714,30,10,10,0.01,0.01
"3995",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.01
"3996",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"3997",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.01
"3998",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"3999",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4000",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.01
"4001",0.944444444444444,0.0813397129186603,0.149779735682819,36,10,10,0.01,0.01
"4002",0.894736842105263,0.0406698564593301,0.0778032036613272,19,10,10,0.01,0.01
"4003",0.956521739130435,0.0526315789473684,0.0997732426303855,23,10,10,0.01,0.01
"4004",0.888888888888889,0.0382775119617225,0.073394495412844,18,10,10,0.01,0.01
"4005",1,0.0502392344497608,0.0956719817767654,21,10,10,0.01,0.01
"4006",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"4007",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.01
"4008",0.88235294117647,0.0358851674641148,0.0689655172413793,17,10,10,0.01,0.01
"4009",0.75,0.00717703349282297,0.0142180094786730,4,10,10,0.01,0.01
"4010",1,0.0239234449760766,0.0467289719626168,10,10,10,0.01,0.01
"4011",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.01
"4012",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"4013",1,0.0813397129186603,0.150442477876106,34,10,10,0.01,0.01
"4014",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"4015",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4016",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4017",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"4018",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"4019",1,0.0526315789473684,0.1,22,10,10,0.01,0.01
"4020",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4021",1,0.0263157894736842,0.0512820512820513,11,10,10,0.01,0.01
"4022",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"4023",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.01
"4024",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"4025",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"4026",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"4027",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"4028",1,0.0526315789473684,0.1,22,10,10,0.01,0.01
"4029",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"4030",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.01
"4031",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4032",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"4033",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"4034",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4035",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"4036",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4037",1,0.0334928229665072,0.0648148148148148,14,10,10,0.01,0.01
"4038",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"4039",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4040",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"4041",1,0.0239234449760766,0.0467289719626168,10,10,10,0.01,0.01
"4042",0.85,0.0406698564593301,0.0776255707762557,20,10,10,0.01,0.01
"4043",1,0.0502392344497608,0.0956719817767654,21,10,10,0.01,0.01
"4044",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.01
"4045",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4046",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4047",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4048",1,0.0574162679425837,0.108597285067873,24,10,10,0.01,0.01
"4049",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4050",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.01
"4051",0.875,0.0502392344497608,0.0950226244343891,24,10,10,0.01,0.01
"4052",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4053",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"4054",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4055",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4056",0.857142857142857,0.0143540669856459,0.0282352941176471,7,10,10,0.01,0.01
"4057",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.01
"4058",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"4059",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4060",0.933333333333333,0.0334928229665072,0.0646651270207852,15,10,10,0.01,0.01
"4061",1,0.0239234449760766,0.0467289719626168,10,10,10,0.01,0.01
"4062",1,0.0263157894736842,0.0512820512820513,11,10,10,0.01,0.01
"4063",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4064",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"4065",0.888888888888889,0.0382775119617225,0.073394495412844,18,10,10,0.01,0.01
"4066",0.954545454545455,0.0502392344497608,0.0954545454545454,22,10,10,0.01,0.01
"4067",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.01
"4068",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4069",0.714285714285714,0.0119617224880383,0.0235294117647059,7,10,10,0.01,0.01
"4070",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"4071",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4072",0.791666666666667,0.0454545454545455,0.085972850678733,24,10,10,0.01,0.01
"4073",0.8,0.0191387559808612,0.0373831775700935,10,10,10,0.01,0.01
"4074",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"4075",0.869565217391304,0.0478468899521531,0.090702947845805,23,10,10,0.01,0.01
"4076",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4077",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"4078",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4079",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"4080",0.916666666666667,0.131578947368421,0.230125523012552,60,10,10,0.01,0.01
"4081",0.9,0.0645933014354067,0.120535714285714,30,10,10,0.01,0.01
"4082",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4083",0.925925925925926,0.0598086124401914,0.112359550561798,27,10,10,0.01,0.01
"4084",0.941176470588235,0.0382775119617225,0.0735632183908046,17,10,10,0.01,0.01
"4085",0.956521739130435,0.0526315789473684,0.0997732426303855,23,10,10,0.01,0.01
"4086",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4087",1,0.0358851674641148,0.0692840646651270,15,10,10,0.01,0.01
"4088",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"4089",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4090",0.9,0.0215311004784689,0.0420560747663551,10,10,10,0.01,0.01
"4091",1,0.0502392344497608,0.0956719817767654,21,10,10,0.01,0.01
"4092",0.333333333333333,0.00239234449760766,0.00475059382422803,3,10,10,0.01,0.01
"4093",0.95,0.090909090909091,0.165938864628821,40,10,10,0.01,0.01
"4094",0.864864864864865,0.076555023923445,0.140659340659341,37,10,10,0.01,0.01
"4095",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"4096",1,0.0669856459330144,0.125560538116592,28,10,10,0.01,0.01
"4097",0.8,0.0478468899521531,0.090293453724605,25,10,10,0.01,0.01
"4098",0.875,0.0334928229665072,0.064516129032258,16,10,10,0.01,0.01
"4099",0.93103448275862,0.129186602870813,0.226890756302521,58,10,10,0.01,0.01
"4100",1,0.0263157894736842,0.0512820512820513,11,10,10,0.01,0.01
"4101",0.97560975609756,0.0956937799043062,0.174291938997821,41,10,10,0.01,0.01
"4102",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"4103",0.904761904761905,0.0454545454545455,0.0865603644646925,21,10,10,0.01,0.01
"4104",1,0.0287081339712919,0.0558139534883721,12,10,10,0.01,0.01
"4105",0.964285714285714,0.0645933014354067,0.121076233183857,28,10,10,0.01,0.01
"4106",1,0.0789473684210526,0.146341463414634,33,10,10,0.01,0.01
"4107",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"4108",0.967741935483871,0.0717703349282297,0.133630289532294,31,10,10,0.01,0.01
"4109",0.454545454545455,0.0119617224880383,0.0233100233100233,11,10,10,0.01,0.01
"4110",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"4111",0.5,0.00956937799043062,0.0187793427230047,8,10,10,0.01,0.01
"4112",0.82596685082873,0.715311004784689,0.766666666666666,362,1,12,0.01,0.01
"4113",0.809941520467836,0.662679425837321,0.728947368421053,342,1,12,0.01,0.01
"4114",0.78477690288714,0.715311004784689,0.748435544430538,381,1,12,0.01,0.01
"4115",0.767908309455587,0.641148325358852,0.698826597131682,349,1,12,0.01,0.01
"4116",0.826086956521739,0.590909090909091,0.688981868898187,299,1,12,0.01,0.01
"4117",0.776699029126214,0.574162679425837,0.660247592847318,309,1,12,0.01,0.01
"4118",0.788571428571429,0.660287081339713,0.71875,350,1,12,0.01,0.01
"4119",0.729050279329609,0.624401913875598,0.672680412371134,358,1,12,0.01,0.01
"4120",0.849673202614379,0.622009569377990,0.718232044198895,306,1,12,0.01,0.01
"4121",0.689295039164491,0.631578947368421,0.659176029962547,383,1,12,0.01,0.01
"4122",0.735148514851485,0.710526315789474,0.722627737226277,404,1,12,0.01,0.01
"4123",0.716535433070866,0.65311004784689,0.683354192740926,381,1,12,0.01,0.01
"4124",0.704260651629073,0.672248803827751,0.687882496940025,399,1,12,0.01,0.01
"4125",0.707808564231738,0.672248803827751,0.68957055214724,397,1,12,0.01,0.01
"4126",0.707808564231738,0.672248803827751,0.68957055214724,397,1,12,0.01,0.01
"4127",0.721590909090909,0.607655502392344,0.65974025974026,352,1,12,0.01,0.01
"4128",0.80379746835443,0.607655502392344,0.692098092643052,316,1,12,0.01,0.01
"4129",0.667469879518072,0.662679425837321,0.665066026410564,415,1,12,0.01,0.01
"4130",0.641089108910891,0.619617224880383,0.630170316301703,404,1,12,0.01,0.01
"4131",0.678899082568807,0.708133971291866,0.693208430913349,436,1,12,0.01,0.01
"4132",0.791907514450867,0.655502392344498,0.717277486910995,346,1,12,0.01,0.01
"4133",0.73780487804878,0.578947368421053,0.648793565683646,328,1,12,0.01,0.01
"4134",0.803125,0.614832535885168,0.696476964769648,320,1,12,0.01,0.01
"4135",0.771260997067449,0.629186602870813,0.693017127799737,341,1,12,0.01,0.01
"4136",0.750798722044728,0.562200956937799,0.642954856361149,313,1,12,0.01,0.01
"4137",0.739644970414201,0.598086124401914,0.661375661375661,338,1,12,0.01,0.01
"4138",0.8370607028754,0.626794258373206,0.716826265389877,313,1,12,0.01,0.01
"4139",0.84664536741214,0.633971291866029,0.725034199726402,313,1,12,0.01,0.01
"4140",0.730870712401055,0.662679425837321,0.695106649937265,379,1,12,0.01,0.01
"4141",0.690909090909091,0.636363636363636,0.662515566625156,385,1,12,0.01,0.01
"4142",0.720430107526882,0.641148325358852,0.678481012658228,372,1,12,0.01,0.01
"4143",0.72636815920398,0.698564593301435,0.71219512195122,402,1,12,0.01,0.01
"4144",0.783536585365854,0.614832535885168,0.689008042895442,328,1,12,0.01,0.01
"4145",0.78804347826087,0.69377990430622,0.737913486005089,368,1,12,0.01,0.01
"4146",0.729591836734694,0.68421052631579,0.706172839506173,392,1,12,0.01,0.01
"4147",0.694369973190349,0.619617224880383,0.654867256637168,373,1,12,0.01,0.01
"4148",0.829113924050633,0.626794258373206,0.713896457765668,316,1,12,0.01,0.01
"4149",0.814102564102564,0.607655502392344,0.695890410958904,312,1,12,0.01,0.01
"4150",0.708542713567839,0.674641148325359,0.691176470588235,398,1,12,0.01,0.01
"4151",0.817307692307692,0.610047846889952,0.698630136986301,312,1,12,0.01,0.01
"4152",0.76986301369863,0.672248803827751,0.717752234993614,365,1,12,0.01,0.01
"4153",0.730769230769231,0.727272727272727,0.729016786570743,416,1,12,0.01,0.01
"4154",0.792079207920792,0.574162679425837,0.665742024965326,303,1,12,0.01,0.01
"4155",0.695961995249406,0.700956937799043,0.698450536352801,421,1,12,0.01,0.01
"4156",0.717889908256881,0.748803827751196,0.733021077283372,436,1,12,0.01,0.01
"4157",0.700808625336927,0.622009569377990,0.659062103929024,371,1,12,0.01,0.01
"4158",0.755485893416928,0.576555023923445,0.654002713704206,319,1,12,0.01,0.01
"4159",0.702185792349727,0.614832535885168,0.655612244897959,366,1,12,0.01,0.01
"4160",0.805825242718447,0.595693779904306,0.685006877579092,309,1,12,0.01,0.01
"4161",0.754437869822485,0.610047846889952,0.674603174603175,338,1,12,0.01,0.01
"4162",0.759887005649718,0.643540669856459,0.696891191709844,354,1,12,0.01,0.01
"4163",0.723577235772358,0.638755980861244,0.678526048284625,369,1,12,0.01,0.01
"4164",0.807926829268293,0.633971291866029,0.710455764075067,328,1,12,0.01,0.01
"4165",0.730077120822622,0.679425837320574,0.703841387856258,389,1,12,0.01,0.01
"4166",0.881720430107527,0.588516746411483,0.705882352941176,279,1,12,0.01,0.01
"4167",0.75776397515528,0.583732057416268,0.65945945945946,322,1,12,0.01,0.01
"4168",0.739376770538244,0.624401913875598,0.67704280155642,353,1,12,0.01,0.01
"4169",0.786585365853659,0.617224880382775,0.691689008042895,328,1,12,0.01,0.01
"4170",0.826589595375723,0.68421052631579,0.74869109947644,346,1,12,0.01,0.01
"4171",0.793548387096774,0.588516746411483,0.675824175824176,310,1,12,0.01,0.01
"4172",0.701149425287356,0.729665071770335,0.715123094958968,435,1,12,0.01,0.01
"4173",0.679723502304147,0.705741626794258,0.692488262910798,434,1,12,0.01,0.01
"4174",0.718157181571816,0.633971291866029,0.673443456162643,369,1,12,0.01,0.01
"4175",0.742021276595745,0.667464114832536,0.702770780856423,376,1,12,0.01,0.01
"4176",0.704301075268817,0.626794258373206,0.663291139240506,372,1,12,0.01,0.01
"4177",0.80456026058632,0.590909090909091,0.681379310344828,307,1,12,0.01,0.01
"4178",0.768595041322314,0.667464114832536,0.714468629961588,363,1,12,0.01,0.01
"4179",0.69060773480663,0.598086124401914,0.641025641025641,362,1,12,0.01,0.01
"4180",0.842105263157895,0.650717703349282,0.734143049932524,323,1,12,0.01,0.01
"4181",0.769820971867008,0.720095693779904,0.744128553770087,391,1,12,0.01,0.01
"4182",0.808383233532934,0.645933014354067,0.718085106382979,334,1,12,0.01,0.01
"4183",0.711864406779661,0.703349282296651,0.707581227436823,413,1,12,0.01,0.01
"4184",0.735795454545455,0.619617224880383,0.672727272727273,352,1,12,0.01,0.01
"4185",0.881756756756757,0.624401913875598,0.73109243697479,296,1,12,0.01,0.01
"4186",0.788343558282209,0.614832535885168,0.690860215053763,326,1,12,0.01,0.01
"4187",0.724675324675325,0.667464114832536,0.694894146948941,385,1,12,0.01,0.01
"4188",0.85031847133758,0.638755980861244,0.729508196721311,314,1,12,0.01,0.01
"4189",0.7,0.636363636363636,0.666666666666667,380,1,12,0.01,0.01
"4190",0.799442896935933,0.686602870813397,0.738738738738739,359,1,12,0.01,0.01
"4191",0.789644012944984,0.583732057416268,0.671251719394773,309,1,12,0.01,0.01
"4192",0.690026954177898,0.61244019138756,0.6489226869455,371,1,12,0.01,0.01
"4193",0.749360613810742,0.700956937799043,0.724351050679852,391,1,12,0.01,0.01
"4194",0.743362831858407,0.602870813397129,0.665785997357992,339,1,12,0.01,0.01
"4195",0.729113924050633,0.688995215311005,0.708487084870849,395,1,12,0.01,0.01
"4196",0.837662337662338,0.617224880382775,0.710743801652893,308,1,12,0.01,0.01
"4197",0.716589861751152,0.744019138755981,0.730046948356808,434,1,12,0.01,0.01
"4198",0.824773413897281,0.65311004784689,0.728971962616822,331,1,12,0.01,0.01
"4199",0.78735632183908,0.655502392344498,0.715404699738903,348,1,12,0.01,0.01
"4200",0.697516930022573,0.739234449760766,0.717770034843206,443,1,12,0.01,0.01
"4201",0.792168674698795,0.629186602870813,0.701333333333333,332,1,12,0.01,0.01
"4202",0.745989304812834,0.667464114832536,0.704545454545454,374,1,12,0.01,0.01
"4203",0.830065359477124,0.607655502392344,0.701657458563536,306,1,12,0.01,0.01
"4204",0.72279792746114,0.667464114832536,0.694029850746269,386,1,12,0.01,0.01
"4205",0.707774798927614,0.631578947368421,0.667509481668774,373,1,12,0.01,0.01
"4206",0.683673469387755,0.641148325358852,0.661728395061728,392,1,12,0.01,0.01
"4207",0.679334916864608,0.68421052631579,0.68176400476758,421,1,12,0.01,0.01
"4208",0.7601246105919,0.583732057416268,0.660351826792963,321,1,12,0.01,0.01
"4209",0.701612903225806,0.624401913875598,0.660759493670886,372,1,12,0.01,0.01
"4210",0.761517615176152,0.672248803827751,0.714104193138501,369,1,12,0.01,0.01
"4211",0.693931398416887,0.629186602870813,0.659974905897114,379,1,12,0.01,0.01
"4212",0.668181818181818,0.703349282296651,0.685314685314685,440,1,12,0.01,0.01
"4213",0.798045602605863,0.586124401913876,0.675862068965517,307,1,12,0.01,0.01
"4214",0.691931540342298,0.677033492822967,0.684401451027811,409,1,12,0.01,0.01
"4215",0.698924731182796,0.622009569377990,0.658227848101266,372,1,12,0.01,0.01
"4216",0.817589576547231,0.600478468899522,0.692413793103448,307,1,12,0.01,0.01
"4217",0.875796178343949,0.657894736842105,0.751366120218579,314,1,12,0.01,0.01
"4218",0.718579234972678,0.629186602870813,0.670918367346939,366,1,12,0.01,0.01
"4219",0.75366568914956,0.614832535885168,0.677206851119895,341,1,12,0.01,0.01
"4220",0.727793696275072,0.607655502392344,0.66232073011734,349,1,12,0.01,0.01
"4221",0.748803827751196,0.748803827751196,0.748803827751196,418,1,12,0.01,0.01
"4222",0.794117647058823,0.645933014354067,0.712401055408971,340,1,12,0.01,0.01
"4223",0.700251889168766,0.665071770334928,0.682208588957055,397,1,12,0.01,0.01
"4224",0.680798004987531,0.65311004784689,0.666666666666667,401,1,12,0.01,0.01
"4225",0.798722044728435,0.598086124401914,0.683994528043776,313,1,12,0.01,0.01
"4226",0.772079772079772,0.648325358851675,0.70481144343303,351,1,12,0.01,0.01
"4227",0.777089783281734,0.600478468899522,0.677462887989204,323,1,12,0.01,0.01
"4228",0.84664536741214,0.633971291866029,0.725034199726402,313,1,12,0.01,0.01
"4229",0.837423312883436,0.65311004784689,0.733870967741935,326,1,12,0.01,0.01
"4230",0.756830601092896,0.662679425837321,0.706632653061225,366,1,12,0.01,0.01
"4231",0.821316614420063,0.626794258373206,0.710990502035278,319,1,12,0.01,0.01
"4232",0.802857142857143,0.672248803827751,0.731770833333333,350,1,12,0.01,0.01
"4233",0.759146341463415,0.595693779904306,0.667560321715818,328,1,12,0.01,0.01
"4234",0.754285714285714,0.631578947368421,0.6875,350,1,12,0.01,0.01
"4235",0.711340206185567,0.660287081339713,0.684863523573201,388,1,12,0.01,0.01
"4236",0.818435754189944,0.700956937799043,0.755154639175258,358,1,12,0.01,0.01
"4237",0.774011299435028,0.655502392344498,0.709844559585492,354,1,12,0.01,0.01
"4238",0.84,0.602870813397129,0.701949860724234,300,1,12,0.01,0.01
